307.515510478948,307.703135481243,307.859969119334,307.977949196965,308.077884743828,308.118027158802,307.954429641281,305.870236105225,305.245056673434,304.811264130585,304.350287003686,307.374362529815,306.770282640273,307.046045903457,307.308510193104,307.500396915482,307.708038124977,307.848797541963,307.986709276567,308.078838320346,308.132997767675,307.988086538755,305.420849579577,305.21759463943,304.816709557365,304.454678202714,307.372558420973,306.776803279184,307.031431720248,307.301811408282,307.517657636807,307.708136809693,307.864392895955,307.990425173546,308.061047610475,308.136546412633,307.967804075039,305.854194723878,305.224454587277,304.821490894592,304.565681513894,307.38302551969,306.770234110182,307.051059497574,307.29903466052,307.516833586641,307.709846289305,307.869925470375,307.963548799442,308.068505675633,308.164610551774,307.945263553858,305.866852680939,305.239897415918,304.831382352552,304.483507339571,307.363256939816,306.772489351212,307.050558292092,307.302242462008,3.33000030304603,3.33000014703101,3.33010955909895,3.33008785125706,3.32999997731006,3.33054933728034,3.32999998465949,3.75028782321223,3.99045458170808,4.14276763278893,4.28306606818193,3.33002444815472,3.32999996850877,3.33002052200591,3.33004722727144,3.33086590490097,3.32999999119609,3.33017514291295,3.32999997060817,3.33004119078916,3.33011496945237,3.32999998434691,3.91441297040774,3.99201939430351,4.14305941485562,4.28069113377142,3.33001743921378,3.33001702171227,3.32999997201723,3.33012431946302,3.33004087210038,3.33058052681787,3.33000438754795,3.33005736768237,3.32999997269659,3.33000022742517,3.32999998815544,3.75659177259829,3.99223730758228,4.14387749372597,4.28182478820391,3.33007430219778,3.33004511460561,3.32999997010334,3.3299999700182,3.33000187005023,3.33000023416348,3.33007140431783,3.32999997274938,3.33000017074743,3.33002937768635,3.33000003758999,3.75670224935022,3.99222449795134,4.140518518901,4.28036837007542,3.32999996728964,3.33002962314036,3.33001032547594,3.33000018124859
307.542585792749,307.736164415883,307.879438451808,308.003274511299,308.081013187956,308.160034523488,307.551546499703,305.768521578794,305.181011687557,304.78804102801,304.570384448118,306.784829713544,306.811309784478,307.085864300712,307.324685902377,307.527334511502,307.733663374054,307.864294374855,307.997427468885,308.088792727746,308.14628392893,307.551219437296,305.38286748048,305.171074226868,304.78392173569,304.472847123621,306.775908359463,306.808259622372,307.062848559699,307.327736946307,307.552223191342,307.735769515722,307.88185503906,307.999008307838,308.113982983162,308.148198675451,307.542143757881,305.755534447311,305.171818776516,304.77371454064,304.65179690858,306.773021088067,306.807261199267,307.077320855698,307.328168439929,307.558893068232,307.737871219038,307.881908976154,308.005637424198,308.103040186935,308.123781629158,307.547028344257,305.755340310975,305.149174302498,304.750821738698,304.47804005767,306.755796299262,306.806898860341,307.079016606602,307.326858934151,3.33000030178179,3.33000014753474,3.33011065646786,3.33008978206484,3.32999997772573,3.33058962864085,3.32999999995958,3.79189498473729,4.0107615766713,4.15776841280472,4.30398970969781,3.3300269889885,3.32999996866145,3.3300212424223,3.33004734132744,3.33085987894855,3.32999999124682,3.33017710148174,3.32999997069163,3.33004276781426,3.33012398382565,3.32999999856675,3.93458648275106,4.01349794863928,4.15932412235589,4.30097811895157,3.33001920636837,3.33001840266169,3.3299999722288,3.33012483332258,3.33004076754699,3.33058166348257,3.33000442670973,3.33005869430112,3.32999997305987,3.33000024572556,3.33000000560131,3.80034993070927,4.01284250294948,4.16146226483085,4.29532402241893,3.3300820104478,3.33004882060652,3.32999997021663,3.32999997003142,3.33000186585847,3.3300002347305,3.3300721474214,3.32999997291578,3.33000017643036,3.33003160484744,3.33000010162729,3.79576285551713,4.01409962466144,4.16490219620142,4.29806944830763,3.32999996735568,3.33003204844815,3.33001068719706,3.33000018276078
307.568731469497,307.755960780807,307.900781254854,308.015062160899,308.106840347223,308.141629622519,307.067637382529,305.665261338121,305.108463524094,304.72383614759,304.632005885502,306.687190402514,306.846410379186,307.115034858455,307.353454330705,307.551398504181,307.763013796481,307.855732513029,308.01360267346,308.094013554996,308.140585282965,307.061347113355,305.290659396709,305.104988114162,304.730944206389,304.446653613224,306.674053924915,306.845342668349,307.094672558741,307.358535280621,307.567941791946,307.732543602883,307.902137393734,308.010101119183,308.07009314222,308.142407058814,307.045566871203,305.653743468752,305.108347293917,304.734075161041,304.45686975974,306.684687501284,306.840461172613,307.117150570689,307.360995055937,307.558973797183,307.755430442634,307.905693277594,307.997570252925,308.089566870092,308.169381822645,307.062002149952,305.672746061064,305.115447843448,304.729319968804,304.42797353091,306.65114430616,306.844712137899,307.119681387983,307.363509395837,3.33000030079083,3.33000014797642,3.33011187273313,3.33009195522354,3.32999997820112,3.33063490203661,3.34679324834607,3.82731922651864,4.03252504242922,4.1760533809658,4.32094595976987,3.33003140154545,3.32999996881176,3.3300218476757,3.33004748303206,3.33085423243702,3.3299999911396,3.33017922181648,3.32999997078958,3.33004456736432,3.33013484611291,3.35361441701696,3.95357783577482,4.03457470761371,4.17313390529604,4.32318697624128,3.33002279250791,3.33001977459563,3.32999997241032,3.33012507538577,3.33004060025431,3.33058376043862,3.33000448465401,3.33006017937,3.32999997318095,3.33000026814458,3.33012242523302,3.83033233304061,4.03333657930138,4.17605449861482,4.3161603309849,3.33009531967563,3.33005256165314,3.32999997031707,3.32999997003659,3.33000186153902,3.33000023560312,3.33007304123856,3.32999997307765,3.33000018216605,3.33003447281192,3.34723609065106,3.83053038284502,4.0351138366116,4.1759563917274,4.32136615742759,3.32999996747319,3.33003448359821,3.3300110033697,3.33000018383086
307.587740371388,307.769319233856,307.916311821843,308.017860078106,308.104635473902,308.157345755628,306.714398014183,305.572601271551,305.07923677758,304.691288525553,303.876091399527,306.560305489201,306.874114064256,307.146014446172,307.393454127315,307.576719505147,307.763979992457,307.902402618634,308.021399340076,308.096676313582,308.167260711176,306.738173454696,305.57111719137,305.056919402415,304.694626904786,304.003104297152,306.540463844824,306.879630551116,307.12582626926,307.386783140846,307.600233423484,307.7918001811,307.907396467097,308.027701264531,308.145090975205,308.139650499151,306.696506686114,305.572503219119,305.057476769749,304.677277769473,303.846797084654,306.5548817072,306.882885378934,307.144852830555,307.382109411853,307.606359058541,307.781674423163,307.918618426192,308.02060876714,308.086079101042,308.123947450211,306.711932076907,305.577675729688,305.048982134008,304.701157137152,303.765990569231,306.53689840594,306.878615863679,307.141238532073,307.392177392905,3.33000030000459,3.33000014876152,3.33011330074461,3.33009432275768,3.32999997870507,3.33069425373981,3.42154472179649,3.86022335219886,4.05558908403275,4.18518974504237,4.35234151583735,3.33003816532647,3.32999996896175,3.3300223634272,3.33004749184877,3.33084916349629,3.32999999088155,3.33018155060853,3.32999997089419,3.33004664661848,3.33014774888022,3.41013542053998,3.96744063284676,4.05475534299696,4.19168219800726,4.35573201979579,3.3300279134733,3.33002113315756,3.32999997255986,3.33012506392823,3.3300404683626,3.33058673448211,3.33000456886195,3.33006171726207,3.32999997340321,3.33000029689413,3.43667138426258,3.86699796233431,4.05358046839812,4.19232179503787,4.35280841447599,3.33011557517768,3.33005627801011,3.32999997040027,3.32999997003929,3.33000186306497,3.33000023680519,3.33007398153737,3.32999997327713,3.33000018963783,3.33003783959116,3.4238255628488,3.86425437483518,4.05492484447683,4.19389650898655,4.3652686166644,3.32999996765997,3.3300369084401,3.33001127243517,3.33000018439687
307.618959027263,307.802926813125,307.919766967439,308.035762437752,308.127014856693,308.123961881962,306.448692044141,305.503612835558,304.997191115987,304.646045723824,303.484019604266,306.604955111814,306.915225402089,307.17790195087,307.404477146151,307.602404357906,307.805863353418,307.894775471306,308.0318736146,308.114354208155,308.146594042073,306.448346983103,306.091115479604,304.991874729457,304.629304124348,303.930898813915,306.613421640483,306.909585905477,307.156716152104,307.40952389373,307.617267188292,307.783058092588,307.938828928264,308.026479656263,308.087059094546,308.173770888434,306.448118097457,305.494175366835,305.001530865311,304.641798101793,304.079233477764,306.602342251619,306.909741383954,307.176309466753,307.42049855527,307.622077233342,307.797590321949,307.934806311701,308.033563168675,308.126870688568,308.16228924081,306.446282001091,305.515733904438,304.995977072593,304.687747975767,304.07970219268,306.583962294388,306.910730791943,307.183911027036,307.417525286385,3.33000029938568,3.33000014972627,3.33011491093666,3.33009695919796,3.32999997927666,3.33076863320227,3.50666842557024,3.89117064658814,4.06898974162379,4.20653368640994,4.41331986559406,3.33004746734077,3.32999996911022,3.33002276394538,3.33004744608181,3.33084474695107,3.329999990726,3.33018421019952,3.32999997100991,3.33004902145284,3.33016271417853,3.50810679583569,3.95787862200009,4.07560253315081,4.20891132154514,4.41020524840093,3.33003433358039,3.33002246994573,3.32999997267887,3.33012505682157,3.33004036514629,3.33058814523168,3.33000463299347,3.33006338824101,3.32999997335851,3.3300003312412,3.51331298339553,3.89406857987184,4.07286206781972,4.2110277840538,4.40922341442079,3.33014339526087,3.33005985572686,3.32999997047216,3.32999997004135,3.3300018597935,3.33000023807911,3.33007506874493,3.32999997347423,3.33000019793507,3.33004242042774,3.50806357956235,3.89237414398501,4.0737979061293,4.20453789876307,4.42251476577956,3.32999996792888,3.33003929191242,3.33001150058365,3.33000018416371
307.634256994801,307.808271702951,307.950115226815,308.041732847429,308.126972267245,308.172153524995,306.25261314238,305.432835117146,304.965437136419,304.603737374487,305.199430716791,306.654350745535,306.949367932633,307.206555976606,307.451827256319,307.622534918235,307.813681753361,307.878500973013,308.044895635823,308.133440564301,308.165562503235,306.275998637734,306.581333174592,304.956557764513,304.600748567702,305.480100863691,306.657438717104,306.954951073142,307.189777009719,307.44720245444,307.644586597732,307.802712597617,307.938867136091,308.052723976338,308.145607951282,308.167115321125,306.258454376842,305.417773590513,304.953755228123,304.627317440317,306.065938585636,306.66177617046,306.949154998766,307.21075550469,307.436906488372,307.643980905136,307.820581552773,307.946671119595,308.037621691768,308.103377187153,308.164390546193,306.252347397385,305.418320669024,304.961778351024,304.580731974233,306.444905366976,306.629821788354,306.949967930324,307.203779381161,307.44432639904,3.33000029856773,3.33000015077775,3.33011679149824,3.3300997603787,3.32999997989935,3.33086357364097,3.58952462940369,3.91832291450408,4.07940514197479,4.22648270192509,4.48476980456699,3.33005742816848,3.32999996925049,3.33002308811538,3.33004739550748,3.33084116559524,3.32999999031515,3.33018712437349,3.32999997113932,3.33005154329305,3.33018185362227,3.57301035710448,3.91210150781606,4.09221098247831,4.2303899686941,4.46793698069752,3.3300415244552,3.33002373694518,3.32999997276691,3.33012502048062,3.33004032799752,3.33059216455519,3.33000475750761,3.33006530274128,3.32999997411743,3.33000036852555,3.59461159101107,3.91172725373307,4.0913856394178,4.22713424457553,4.45328399650898,3.33017311611,3.33006331942419,3.32999997052758,3.32999997003468,3.33000185755444,3.33000023981185,3.330076264293,3.32999997370525,3.33000020658243,3.3300476676665,3.59071640427703,3.9191007990444,4.09286072366377,4.21920195857712,4.45553562259172,3.32999996823224,3.33004158726063,3.3300116762407,3.33000018389071
307.66562636733,307.833546843748,307.94223443647,308.059105099769,308.131474027523,308.161548863181,306.089348906426,305.366217588861,304.877668747662,304.603257430381,307.909125271476,306.703706785862,306.978389179844,307.240459619553,307.458924734677,307.648501927812,307.826800015322,307.960361385662,308.054303296716,308.10610010099,308.170430076807,306.077512876505,306.640049226025,304.899593691964,304.582940041801,307.299233440883,306.699662471802,306.970781212036,307.217250638636,307.463641709783,307.668491436166,307.836529182066,307.963049210929,308.072548355272,308.117836532818,308.234831581581,306.100724374289,305.348402225612,304.904998557112,304.619935090868,307.67028749891,306.689030812752,306.982653630236,307.239233224464,307.469584941567,307.668588506118,307.839135510092,307.967818039183,308.068901233045,308.138322759518,308.192968024109,306.095650786078,305.382760795448,304.888343578912,304.623388188896,308.684740306046,306.679973568827,306.981677885851,307.243021717272,307.471604222395,3.3300002984178,3.33000015222511,3.3301189430297,3.33010297736599,3.32999998064635,3.33097244598495,3.6593769631477,3.94421369179749,4.10734010205237,4.24059015780905,4.50260838793188,3.33006632581572,3.32999996938131,3.3300233684223,3.33004725604018,3.33083868750617,3.32999999013033,3.33019036193599,3.3299999712799,3.33005439030171,3.33020533985075,3.65767936510148,6.66999950533239,4.11004510266445,4.25312685324849,4.56305152112328,3.330047952942,3.33002491541041,3.32999997282864,3.33012479927855,3.33004030384214,3.33059669286486,3.33000486068996,3.3300672518329,3.32999997441116,3.33000040629208,3.65415577524989,3.93764740073041,4.11028815258468,4.24143575381961,4.5188083871101,3.33019989436239,3.33006652359825,3.32999997057213,3.32999997002941,3.33000185587318,3.33000024163782,3.33007757723747,3.32999997395536,3.33000021611748,3.33005392672405,3.6603317869172,3.94446860626643,4.11054213033743,4.24054051232735,4.48140324856338,3.32999996851978,3.33004372872908,3.33001181918114,3.33000018371624
307.68675868813,307.850645013403,307.973265060568,308.06352655142,308.133369136154,308.238638269472,305.959660652343,305.297202944354,304.872214772692,304.509236500852,307.482130180459,306.734331715311,307.014804626185,307.270900154155,307.49897161542,307.669815802773,307.859951074801,307.919282028097,308.063783586396,308.141129505501,308.174718622088,305.951489354538,306.438988609477,304.858804384317,304.535413918279,308.259015988185,306.737552656545,307.028057058185,307.248603411296,307.499927635355,307.685915729331,307.844953900648,307.96973055164,308.060440829205,308.152407109531,308.167945888082,305.965263633516,305.281925946445,304.862143125786,304.526548171041,308.076176692751,306.734094444948,307.010058836644,307.270439975559,307.500108688078,307.695555339419,307.852728240289,307.968027718695,308.043880076536,308.118300100696,308.022078645792,305.959145556121,305.287727126971,304.872509122506,304.432453081059,308.416510803227,306.713083319051,307.016606508226,307.271943232018,307.504436565019,3.33000029839596,3.33000015364471,3.33012122621671,3.33010652037347,3.3299999814986,3.33109629223126,3.71532491336033,3.96672298778306,4.12678852213276,4.26170026474423,5.85104628554996,3.33007376305706,3.32999996950297,3.33002358452927,3.33004721705141,3.33083694559294,3.32999999016395,3.33019401025146,3.32999997143645,3.3300578970141,3.33023538889117,3.71527274920477,6.66999953808495,4.1282238973326,4.26252389693533,5.61122942580285,3.33005339570651,3.33002603695715,3.32999997286578,3.33012453892598,3.33004030587141,3.33060175533831,3.33000496764541,3.33006947132242,3.32999997488983,3.33000044487408,3.72366039410722,3.96690491583974,4.12974398810972,4.25796747900732,5.50448718824206,3.33022254559033,3.33006953098617,3.32999997060719,3.32999997002155,3.33000185679859,3.33000024391057,3.33007902026583,3.32999997424734,3.33000022603682,3.33006382048428,3.71540981564198,3.96771813855023,4.12821505628799,4.2599393155251,5.3717961433997,3.32999996877007,3.33004569985865,3.33001191236183,3.33000018361287
307.704519168023,307.86902394458,307.984705754895,308.0748814523,308.122107898633,307.917487120113,305.845205126943,305.231849939998,304.808119254058,304.412201168207,307.375224534788,306.776878988996,307.049688286247,307.297911475612,307.52326331315,307.693889217798,307.872129955049,308.002682288113,308.071041217745,308.131125688661,307.969521442911,305.836695957144,305.269446956841,304.812682618864,304.441255049838,307.374533813598,306.7748919619,307.033504512402,307.277113027587,307.523760628286,307.71371165815,307.862316592582,307.988845342093,308.0866721355,308.137355204477,307.986302038758,305.857267817241,305.23180663392,304.810608623906,304.378509251844,307.374152196583,306.78107799109,307.05415188195,307.296099261377,307.520133428878,307.707186226904,307.87909781855,307.987411468458,308.099568805226,308.189396065079,307.684314078257,305.849655099327,305.250009383502,304.802562644572,304.485499996041,307.386509166701,306.751807293982,307.049619006722,307.293798842326,307.525229301891,3.33000029876142,3.33000015532176,3.33012357604261,3.33011053921867,3.32999998255147,3.33131254626346,3.76155859021261,3.98905704217105,4.14451803374546,4.28291772691696,3.33000249077394,3.33008045023179,3.32999996961309,3.3300237514583,3.33004705637033,3.33083615459533,3.32999999027029,3.33019787128915,3.32999997161274,3.33006188812404,3.33028913582749,3.76218382748251,6.66999943000394,4.14319056349445,4.27527562488016,3.32999998316596,3.33005825865658,3.33002701188431,3.32999997288094,3.33012410862234,3.33004035393494,3.33060741559841,3.33000509851903,3.33007213895788,3.32999997536798,3.33000052913256,3.75677772028229,4.0046738882704,4.14480134866077,4.27825721003015,3.33002085762571,3.33024270146446,3.33007227940983,3.32999997062993,3.32999997001505,3.33000185925344,3.3300002465215,3.33008089277906,3.32999997459677,3.3300002366113,3.33009967222918,3.76199462799325,3.99018580917772,4.145170586841,4.28120053187291,3.33001469597108,3.32999996900001,3.33004746990402,3.33001198298766,3.33000018334554
307.726975628732,307.879994908108,308.010971185401,308.077945193851,308.153952717573,307.597276285524,305.74378947569,305.17786565574,304.769647341429,304.443497224039,306.775089837276,306.807010463502,307.074912008868,307.331415876276,307.541108046097,307.711755544921,307.872646946339,307.964634864428,308.086356117348,308.124099713159,307.568109281491,305.738334274611,304.946613154107,304.759846839235,304.485232411228,306.769518797848,306.809109164334,307.095030246133,307.305352546393,307.538631822964,307.729098111453,307.882035694234,308.001843129028,308.096137294704,308.131727128156,307.52249468912,305.749257955533,305.164755320934,304.772559112509,304.424977057615,306.775685310922,306.794892023681,307.079832545174,307.331402730487,307.545735786174,307.734539886724,307.890754001633,307.997701463856,308.050889479954,308.126665033539,307.114499295747,305.752122747701,305.162306298908,304.764525098001,304.550363943798,306.758535439904,306.78470502472,307.079830680332,307.338909256784,307.549159352531,3.33000029955924,3.33000015735868,3.33012628458677,3.33011484244274,3.32999998374659,3.33227031424388,3.80057581598691,4.01227260371184,4.16011003775795,4.30501614861981,3.33000275532175,3.33008699738509,3.32999996971254,3.33002385009368,3.33004693900998,3.33083613337934,3.32999999028796,3.33020228698201,3.32999997180422,3.3300668645595,3.33051675144446,3.79743678963172,3.96313172815156,4.15993754751926,4.29866342694415,3.32999998489957,3.33006304671443,3.33002795134317,3.32999997287874,3.33012387806849,3.33004045969403,3.33061360653381,3.33000523643276,3.33007491064083,3.32999997598539,3.3300008636394,3.80526739836438,4.01582781522945,4.16036184816345,4.30270416371271,3.33002302840205,3.33026262833019,3.33007463894508,3.32999997064682,3.32999997000955,3.33000186496418,3.33000024939714,3.33008250426195,3.32999997496484,3.3300002472194,3.34049063106587,3.80024768192132,4.01191642466977,4.16215660021323,4.30062357424608,3.3300162315133,3.32999996922927,3.33004907978166,3.33001202368878,3.33000018269947
307.751708684932,307.914725290002,308.007952060282,308.086446980878,308.163723227151,307.012457318147,305.649805672868,305.117817531571,304.733765843981,304.609825402766,306.697157726308,306.843736754579,307.112247844665,307.356376108262,307.573634958084,307.735610152986,307.921836735007,307.97785605979,308.080523984727,308.16973195447,307.060389657797,305.652867251384,304.934788365881,304.737350964438,304.571834669849,306.667725577786,306.845999705262,307.095178465114,307.332993086118,307.584163561314,307.754725587538,307.903398081163,308.005906504678,308.08844348022,308.162179494437,307.038774321307,305.658309211545,305.11734872509,304.738904699484,304.559407515569,306.655744746601,306.849022155231,307.115369366842,307.358797222372,307.573847801635,307.756032575512,307.904576833501,308.018970636038,308.117319589269,308.148835706863,306.768595450519,305.650667762855,305.132279361896,304.738466402598,304.5297167824,306.690969986961,306.821443623011,307.113614597632,307.349011458483,307.576418247873,3.33000030022314,3.33000015972659,3.3301290477869,3.33011964415193,3.32999998509268,3.34846189165217,3.83573632381803,4.02819135754098,4.17545337441403,4.32416201903847,3.33000321408674,3.33009363862229,3.32999996980088,3.33002387420889,3.33004685962234,3.33083767543063,3.32999999017131,3.33020748802478,3.32999997201974,3.33007252846245,3.34673644712903,3.83368721874023,4.04311819953976,4.17738524603475,4.32269077821469,3.32999998788941,3.33006787296185,3.33002869725646,3.32999997286187,3.3301237048107,3.33004059791803,3.33062069947729,3.33000541705522,3.33007794748659,3.32999997672633,3.34488908180269,3.83735255119677,4.02622590331891,4.17658979902711,4.32589312503861,3.33002675649678,3.33028257825364,3.33007670431798,3.32999997065416,3.32999997000082,3.33000187253749,3.33000025305729,3.33008449361667,3.32999997541264,3.33000026216732,3.40607596842568,3.83556826789688,4.03297898955099,4.17852925874393,4.31992186154761,3.33001888629555,3.32999996946663,3.33005052044865,3.33001204365176,3.33000018207903
307.767905672734,307.91097002121,308.024913176327,308.08959918875,308.210900870036,306.702446595488,305.568021591452,305.06332560002,304.689563447155,304.139863436939,306.557036887507,306.876538116029,307.144228074796,307.389947438385,307.597148451063,307.754188270663,307.909339125925,308.051421050903,308.106959364763,308.13860795045,306.694355126547,305.566937571074,305.175662359918,304.727688349646,304.078881052992,306.579344812579,306.87690714833,307.173460848785,307.363181142895,307.585838299784,307.773580613855,307.905653416096,308.026822757833,308.107651764302,308.141920984786,306.673299925557,305.570727322432,305.052619314239,304.67117185557,303.958492587194,306.564481726,306.873907856767,307.148658093857,307.383108667132,307.598415530847,307.773629620275,307.927282065283,308.025041709531,308.081806368954,308.132134271607,306.46612481949,305.576876814873,305.056363156387,304.664267216435,303.981682546893,306.565786648413,306.854843909169,307.156321075695,307.392663806856,307.599591457759,3.33000030128496,3.33000016221313,3.33013235767882,3.33012492246703,3.32999998661758,3.42356509053971,3.86659524147967,4.04931859124025,4.19180275430669,4.35413341430505,3.33000389967581,3.33010026330513,3.32999996987486,3.3300238750852,3.33004677724535,3.33084008861606,3.32999999051883,3.33021211841068,3.32999997226367,3.33007887405266,3.42032958223648,3.86530454607203,4.09097981809275,4.19233612277932,4.35230433803525,3.32999999243823,3.33007269683235,3.33002936916773,3.32999997283683,3.33012347624748,3.33004073118816,3.33062871065597,3.33000565036595,3.330081434888,3.32999997755604,3.42554833585144,3.86605661217692,4.0546752622178,4.19826658063268,4.35784435215366,3.3300325475664,3.33030243290586,3.33007837739319,3.3299999706565,3.32999996999305,3.33000188085183,3.33000025670436,3.3300865844723,3.32999997587777,3.33000028053404,3.49349727645217,3.86454634347859,4.05246166102748,4.19466345264963,4.35188590508242,3.33002295952679,3.32999996970802,3.33005169076751,3.33001205686701,3.33000018145836
307.787960593206,307.940746954635,308.02544787078,308.113504251594,308.191012110084,306.418267808679,305.493485137728,305.004153625848,304.647091735969,303.526114679392,306.596669136735,306.917128334271,307.170538608774,307.408926834725,307.615858817193,307.776711939134,307.936122200807,307.980777606584,308.09365285689,308.155282411176,306.451765881809,305.493297852725,305.891600725351,304.692118363636,303.761864179789,306.595630300384,306.914894771628,307.145935525855,307.388777192033,307.626722138526,307.791269567122,307.937895969416,308.034550390223,308.106954146105,308.192598788093,306.457614723393,305.494474937487,305.010712419896,304.647449199771,303.519369547157,306.611143407109,306.912004965461,307.177533097386,307.415828018467,307.62284514149,307.790927767228,307.933171117965,308.04128134405,308.115912492296,308.161662504629,306.309148329158,305.492726697876,305.024569772088,304.647399202914,303.577888112513,306.6074585091,306.891196207825,307.153186841464,307.413213740229,307.628052722183,3.33000030329763,3.33000016521928,3.33013615748413,3.33013091230848,3.32999998825618,3.50360552772195,3.89518591238438,4.0702837209499,4.20904409212289,4.40927151792959,3.33000484982866,3.33010673958843,3.32999996993643,3.33002385830177,3.33004671651494,3.33084388288325,3.32999999102292,3.33021799790185,3.3299999725288,3.33008695064721,3.51163537905747,3.89523140366615,4.09156809574282,4.20737232022638,4.41056761491984,3.32999999868416,3.3300773953629,3.33002978319564,3.3299999728006,3.33012346323826,3.33004091013439,3.33063813995448,3.33000591974755,3.3300854871569,3.32999997850213,3.51267942829632,3.89710158242918,4.07495358880845,4.21170790086529,4.41368846866761,3.33004056265103,3.33032186921793,3.33007981108217,3.32999997065502,3.32999996999078,3.3300018905344,3.33000026063881,3.33008896094082,3.32999997646697,3.33000030410401,3.57518017516697,3.89371153312819,4.07207554583877,4.21132210733235,4.41194089799026,3.33002851419246,3.32999996994895,3.33005270983513,3.33001204205266,3.33000018101403
307.81204048401,307.946589989878,308.037542537343,308.101082943715,308.213465658428,306.265043638466,305.422256307656,304.960873397971,304.569964634499,305.583744522571,306.663714521619,306.944176211546,307.210361959332,307.442473012264,307.651545649035,307.792546342478,307.953400092255,308.074272127872,308.123339647187,308.190768407147,306.261520890227,305.422756118268,306.66889977959,304.641938965407,305.458547389588,306.654217122519,306.948006391301,307.234535967363,307.416508840263,307.648367234961,307.814787946951,307.93618643735,308.03986262586,308.121008150232,308.174140520293,306.254343116409,305.4271252421,304.954592144348,304.611466050482,304.864671796198,306.653511601673,306.948932865272,307.204516173743,307.442655430205,307.642258034899,307.818241421958,307.952034630793,308.047862215504,308.116515531748,308.203219647496,306.111308913508,305.416747929052,304.942554497984,304.621172678766,306.439984371969,306.645346341628,306.923797966954,307.247300671447,307.438891231661,307.646616861199,3.33000030544608,3.33000016829904,3.33014036881006,3.33013756347502,3.32999999042569,3.58315576012345,3.92192806635641,4.08784051940074,4.22685756032531,4.4750041364209,3.33000586917248,3.33011294140213,3.32999996998567,3.33002385521824,3.33004663975577,3.33084836375302,3.32999999156912,3.3302242677255,3.32999997284597,3.33009629030817,3.59129831710756,3.91851023566829,4.04394554546068,4.22160921638724,4.46897799136333,3.33000000536251,3.33008186498742,3.33003026948608,3.32999997276265,3.33012324749915,3.33004114304927,3.33064829270373,3.33000624404979,3.3300902956503,3.32999997936195,3.59447659704233,3.92379345778873,4.09172298983956,4.22800466175407,4.48371560861344,3.3300490817025,3.33034032915001,3.33008106325624,3.32999997064998,3.32999996999164,3.33000190129391,3.3300002656202,3.33009156968518,3.32999997709791,3.33000032809467,3.64720917779021,3.9212066937598,4.09092797508668,4.22816634498487,4.45900616154414,3.33003446070928,3.32999997018248,3.33005355421266,3.33001203082079,3.33000018080693
307.830249416039,307.972258110605,308.064723233546,308.127051865894,308.193136767453,306.103076230164,305.352585171858,304.915375307312,304.502498386831,307.090359561714,306.694683788399,306.983599630842,307.237859635809,307.471582305751,307.654638436953,307.815693806405,307.966011451921,308.025058328417,308.106578902617,308.182786553168,306.090456748936,305.343837801528,306.692035818848,304.504088118771,307.383851081917,306.696527831261,306.985184748405,307.224534081183,307.444448052033,307.657039004639,307.828403718284,307.963937153695,308.067318382339,308.121065660779,308.217749093619,306.08327350539,305.352607941961,304.904615504177,304.573991862768,307.491200808088,306.711846747926,306.976364834528,307.242546679853,307.469934563031,307.668841222879,307.836280432008,307.970892673776,308.058635555042,308.124254315356,308.167629471043,305.983093124801,305.357507291897,304.913731747565,304.537537270097,306.564235452473,306.709397645624,306.959896937779,307.192949959407,307.473374059741,307.669117767627,3.33000030765268,3.33000017188629,3.33014517832155,3.33014569928599,3.32999999298073,3.66303954875347,3.94651631380902,4.10634924056345,4.24591323220831,4.55374635022925,3.33000679562792,3.33011878756806,3.32999997001988,3.33002380920904,3.33004660291115,3.33085454301134,3.32999999192155,3.33023234703824,3.32999997318793,3.33010722236723,3.65739134872019,3.94382909750816,6.66999912802218,4.23709051325025,4.57139916903756,3.33000001130424,3.33008606062767,3.3300304579294,3.32999997271825,3.33012327651886,3.33004142433781,3.33066032132256,3.33000669089046,3.33009554543289,3.32999998038236,3.66210202667241,3.94827343263017,4.10910308646761,4.24386027321772,4.54843641056578,3.33005674513306,3.33035773548083,3.33008208807349,3.32999997064456,3.3299999699892,3.33000191269978,3.33000027065048,3.33009457877068,3.32999997785732,3.33000035351145,3.70688578765107,3.9458196717273,4.10923798773754,4.24556187088188,4.54057327447743,3.33003984526705,3.32999997040448,3.3300540381955,3.33001200591673,3.33000018087978
