1.8091951396936,0.00842333405405006,-258.335456776049,-42.1983506299283,110.114558366206,-0.404411439322816,-0.00345120948461182,16.4643552391867,2.97069382011152,-31.8389609260119,1.30341808426626,0.0913643855428694,-96.959111739193,199.709000476238,-41.2060143107734,-0.488460636151123,-0.00387995293270882,-7.98490700550259,-3.32413399259382,-59.9588986219897,1.64415951346077,0.00204836621923969,-235.916038669468,-34.5994021084371,-40.6838959932558,0.0861440462415076,0.000361265005653667,-796.539149275052,-0.172383069251981,-3.45538765365934,0.852377736905485,0.232215833534826,-32.4401792646979,-1420.48281506595,-5.46688704464629,-116.700191206802
0.130848168467282,0.000750971500651864,-16.3823420146039,-1.08582301655674,6.75654401163851,-0.0264887600484549,-0.000279178759430639,-10.9517187634569,0.0703959202226332,-2.12236255009814,0.0913643855428694,0.00804933454213992,-5.88476730530103,6.72045621756871,-2.21359903451018,-0.0352965746180058,-0.000346133492735429,-0.505537937102323,-0.0835965771126903,-3.53443766641802,0.118908537283727,0.000181349340780165,-14.9164394750213,-0.905891812023242,-2.54696888234006,0.00511231094888171,2.60454280398545e-05,-56.594594503588,-0.00389054831265725,-0.25690214486964,0.0578895034302511,0.0201937547601045,-1.88635354100359,-48.9746254032485,-0.267687623252376,-7.03039431127619
-132.979051113417,-0.55205905110778,21666.211737523,4542.42055195821,-9316.55860456065,30.8703618062089,0.236918147420693,-6547.12402935069,-293.397754999822,2775.11983764466,-96.959111739193,-5.88476730530103,8165.70476539211,-20309.311002956,3834.75191993379,35.57044448709,0.246597088619568,655.580466911964,350.975386945172,5351.39774218741,-122.063086998614,-0.13890633347426,20256.1095640067,3794.87462716,3307.50655325529,-6.81600310285686,-0.0265703289816767,53277.7158587995,15.9549315146456,288.606200978374,-64.7453610566016,-15.1603461828868,2798.97442372933,139226.085290809,527.151633757039,10081.356226365
261.971426576476,0.664456741495337,-52593.0052938743,-18189.28916188,25408.4627295024,-67.5622277730654,-0.323733175103585,50815.2300772109,1075.14413489807,-7688.89134056313,199.709000476238,6.72045621756871,-20309.311002956,205966.115168564,-11770.2234608103,-68.5939523297895,-0.265522714382599,-1518.63730010577,-1488.77643335536,-15599.5704396368,245.998871506566,0.187943912544159,-51729.0615496516,-14277.0014628905,-8515.9248969591,16.456593294604,0.0435256560890241,-107292.277209051,-48.0305397190194,-729.817194760903,141.832305692746,18.3404122604216,-7425.45724834349,-972808.554806861,-1646.00790900452,-28078.1871223591
-56.5962453137338,-0.221067830512081,10556.051199708,5995.11770951087,-5730.16074063891,13.2715511464708,0.0930915807845731,-5441.04571077969,-370.285455873733,1978.43285818643,-41.2060143107734,-2.21359903451018,3834.75191993379,-11770.2234608103,3326.24526245858,14.6286150791259,0.0912468655674108,295.398312644868,418.354896321239,4131.57789540093,-53.8409795869846,-0.0603136633182859,10700.7218784406,5488.99900307488,1723.30683383091,-3.03698417502843,-0.0109581747437566,21769.6266443829,21.1880060646236,188.732422324352,-28.4705310002844,-5.80030831606574,1372.22861905591,87718.2734311463,512.531838875088,7017.72707085657
-0.680275338058661,-0.00324878673515216,95.0419743079584,13.8041048493445,-40.0911747084577,0.150306295364265,0.0013163852835717,2.28176647131973,-0.971916487003708,11.6355550354716,-0.488460636151123,-0.0352965746180058,35.57044448709,-68.5939523297895,14.6286150791259,0.183908206122628,0.00150218443599783,2.94705719954614,1.09093178473314,21.5805441117166,-0.61732007924563,-0.000786487708325149,86.4681793843395,11.279479036257,14.9247970888899,-0.0316422607942545,-0.000135642662791574,299.870593711773,0.0562656103981019,1.28242294945508,-0.317908742029989,-0.0895105406757018,11.8294713720092,488.413947411692,1.91495004803435,42.2945805617921
-0.00556492173879216,-3.22656849201443e-05,0.687498666166301,0.0419022820903437,-0.282474127444047,0.00111926410857448,1.19347188811153e-05,0.499758162724835,-0.002718184152014,0.0890228731053236,-0.00387995293270882,-0.000346133492735429,0.246597088619568,-0.265522714382599,0.0912468655674108,0.00150218443599783,1.48971897007272e-05,0.0212571086102585,0.00323374400068855,0.146888800397285,-0.00505331416877725,-7.77595782355285e-06,0.624558942703869,0.0348707144793554,0.106915085028863,-0.000214348831143211,-1.10391241230045e-06,2.41324616868508,0.000150049566719745,0.0108628505226281,-0.00245277660374266,-0.000867572257636221,0.0787676809409763,1.94601340024422,0.0109422829549776,0.293448188547632
-10.9956622170304,-0.0472747874353307,1744.36278862001,319.296216085685,-740.594999275211,2.52305629667867,0.0200224800161815,-391.610823869673,-20.6260750660322,220.060337864952,-7.98490700550259,-0.505537937102323,655.580466911964,-1518.63730010577,295.398312644868,2.94705719954614,0.0212571086102585,53.0103297331895,24.7668147903569,418.663173153374,-10.07110144353,-0.0118061337405547,1622.6581666175,265.664875123494,265.720932156417,-0.550880095490886,-0.0022060177041835,4442.10641602974,1.11883516812637,23.2432528815391,-5.29989334063371,-1.29783663078208,223.129734413405,10451.6232871889,40.0026757047714,795.171695673354
-4.27350632456423,-0.00865914782746247,900.883545628466,1170.42785841547,-610.425626600884,1.10384072320702,0.00402639210659422,-1023.83417122001,-80.4152925898682,202.706521508742,-3.32413399259382,-0.0835965771126903,350.975386945172,-1488.77643335536,418.354896321239,1.09093178473314,0.00323374400068855,24.7668147903569,86.3939961328675,474.432491228214,-4.12614275043169,-0.00263635428221468,937.237856437363,1022.52863354392,172.513097804656,-0.275776682253018,-0.000551186659645275,2021.68839651908,4.80591613302003,17.0867128198516,-2.47621574448022,-0.233148064608201,136.425213860058,12606.1708697489,69.485698631294,796.557303623943
-82.9514714992042,-0.349172317078819,14771.3349300583,6763.95214366099,-7640.24677289464,19.1257946643554,0.144486972198433,-5891.82592754906,-416.28027149922,2588.37882992011,-59.9588986219897,-3.53443766641802,5351.39774218741,-15599.5704396368,4131.57789540093,21.5805441117166,0.146888800397285,418.663173153374,474.432491228214,5273.61682866139,-78.3625634531776,-0.0932790898923201,14765.068859271,6164.04630094981,2376.16901579936,-4.29622444906837,-0.0165057588206296,32160.8452034946,23.6482441818669,253.955958348194,-40.8633801426628,-9.18498287080582,1885.8541681168,112389.348691397,621.50060576078,9100.39616064844
2.29553030797001,0.0110681432956859,-329.155770220252,-53.4308386343048,141.667552536928,-0.505991446806922,-0.00445122543407062,-5.33220098644387,3.6386605212836,-42.1252703927204,1.64415951346077,0.118908537283727,-122.063086998614,245.998871506566,-53.8409795869846,-0.61732007924563,-0.00505331416877725,-10.07110144353,-4.12614275043169,-78.3625634531776,2.09435331353367,0.00271257961963189,-303.535801012543,-44.6059987583147,-51.662204414496,0.106691430769442,0.000460475587057702,-990.643613491397,-0.208728898947036,-4.61249674466395,1.07317848466237,0.301999941412801,-40.7676465536835,-1742.44754077812,-7.14616729179679,-150.84747000712
0.00294986459700016,1.73345754158588e-05,-0.394149434776338,-0.0359866204661201,0.168611796876038,-0.000594833371125594,-6.34210038213753e-06,-0.239995838361836,0.00214578499527806,-0.0554215942616036,0.00204836621923969,0.000181349340780165,-0.13890633347426,0.187943912544159,-0.0603136633182859,-0.000786487708325149,-7.77595782355285e-06,-0.0118061337405547,-0.00263635428221468,-0.0932790898923201,0.00271257961963189,4.29589034593715e-06,-0.369707372674059,-0.0314231077460814,-0.060831708493206,0.000115396792668009,5.9755256385907e-07,-1.2091474015714,-0.000114624579010507,-0.00659492137043801,0.0013063415019479,0.000456328656448123,-0.0450233367567448,-1.32442020911259,-0.00754243043315489,-0.178429328097818
-326.938965867888,-1.43474618081255,55098.5398775846,12642.5941647453,-24480.2209567094,74.1837117256535,0.593911505512762,-10661.1645927777,-765.318632285708,7774.0360390293,-235.916038669468,-14.9164394750213,20256.1095640067,-51729.0615496516,10700.7218784406,86.4681793843395,0.624558942703869,1622.6581666175,937.237856437363,14765.068859271,-303.535801012543,-0.369707372674059,52876.0346812162,10954.8141309733,8347.45922417829,-16.1747774095961,-0.0656911681556204,122599.547333585,40.6228630031521,815.090084792797,-157.700975423963,-38.4602954534241,6960.03825456294,349033.273123303,1488.31777448977,26998.8770399477
-45.1837927147213,-0.0984763500042453,10103.3501701661,14483.0704620625,-7284.43183708882,11.2949368644706,0.0427714242862978,-10171.3738283648,-934.710624460355,2676.41247512496,-34.5994021084371,-0.905891812023242,3794.87462716,-14277.0014628905,5488.99900307488,11.279479036257,0.0348707144793554,265.664875123494,1022.52863354392,6164.04630094981,-44.6059987583147,-0.0314231077460814,10954.8141309733,13140.2313289194,1897.46811288274,-2.79293328608834,-0.00576460895319083,19156.8720650601,54.9059466274869,228.139308322326,-25.9442806567738,-2.53894794394577,1486.56670608618,125680.564869149,919.570061086495,10011.2773552036
-56.047442767849,-0.240991473434175,8863.54545245091,2255.80527599958,-4095.79069081319,13.1042800441457,0.102880881857196,-3809.11299594326,-157.211343773676,1181.96757038762,-40.6838959932558,-2.54696888234006,3307.50655325529,-8515.9248969591,1723.30683383091,14.9247970888899,0.106915085028863,265.720932156417,172.513097804656,2376.16901579936,-51.662204414496,-0.060831708493206,8347.45922417829,1897.46811288274,1438.80168142968,-2.93603985565196,-0.0116219255805265,24625.3186381877,9.27681828467402,119.763715183474,-27.1817757920032,-6.55057783258849,1133.81663017996,61578.7795307448,240.570059988006,4431.2379560981
0.117294640801568,0.000469726278011077,-17.7691267403538,-3.45289441341527,7.92271587798194,-0.028718808293399,-0.00021596987841988,13.3332707563316,0.258909547488629,-2.0504565831377,0.0861440462415076,0.00511231094888171,-6.81600310285686,16.456593294604,-3.03698417502843,-0.0316422607942545,-0.000214348831143211,-0.550880095490886,-0.275776682253018,-4.29622444906837,0.106691430769442,0.000115396792668009,-16.1747774095961,-2.79293328608834,-2.93603985565196,0.00663358623660432,2.55755545719506e-05,-56.8278829248009,-0.0156298585794052,-0.200746408605591,0.0574352572366561,0.0131617708764145,-2.31945708839269,-118.800435861708,-0.411940468114969,-8.31450743648184
0.000504696417052986,2.43226320890713e-06,-0.0717953460287455,-0.00702982038290466,0.0311477543174418,-0.000116185947885308,-1.03294541720427e-06,0.0258389185919374,0.000497904631832885,-0.00848755108599271,0.000361265005653667,2.60454280398545e-05,-0.0265703289816767,0.0435256560890241,-0.0109581747437566,-0.000135642662791574,-1.10391241230045e-06,-0.0022060177041835,-0.000551186659645275,-0.0165057588206296,0.000460475587057702,5.9755256385907e-07,-0.0656911681556204,-0.00576460895319083,-0.0116219255805265,2.55755545719506e-05,1.1436213397349e-07,-0.23528644309142,-2.91221863793172e-05,-0.000898188884807896,0.00023554970759768,6.63169387489909e-05,-0.00879906234828342,-0.318855495052159,-0.00139387804580792,-0.0320720686877164
-1100.85624747016,-5.11786122055664,139281.430783745,24503.3821218588,-63413.7176735325,256.370329722737,2.17973220512364,-67011.523846347,-2147.65379589946,15439.966395168,-796.539149275052,-56.594594503588,53277.7158587995,-107292.277209051,21769.6266443829,299.870593711773,2.41324616868508,4442.10641602974,2021.68839651908,32160.8452034946,-990.643613491397,-1.2091474015714,122599.547333585,19156.8720650601,24625.3186381877,-56.8278829248009,-0.23528644309142,590546.155502078,141.610468478438,1587.88854561886,-518.630927803245,-143.240318797797,17612.9558259076,834231.456456943,2862.1027359659,65057.358955781
-0.218312236891623,-0.000388335099066421,39.8492019811546,63.9481639553654,-31.7172944976385,0.0598057542313919,0.000200033698727699,-65.8516178824108,-4.89453772793737,8.98498602185371,-0.172383069251981,-0.00389054831265725,15.9549315146456,-48.0305397190194,21.1880060646236,0.0562656103981019,0.000150049566719745,1.11883516812637,4.80591613302003,23.6482441818669,-0.208728898947036,-0.000114624579010507,40.6228630031521,54.9059466274869,9.27681828467402,-0.0156298585794052,-2.91221863793172e-05,141.610468478438,0.31588644445025,0.679892463123604,-0.129133093360764,-0.0108837017534222,6.24240979836925,655.873684279649,3.5753715054939,40.3525494362323
-4.90720479834305,-0.0252774058503649,818.462758952245,247.256571148054,-378.715882645035,1.00705397403433,0.00922896403108319,297.46493286762,-13.4266951079757,141.464758563027,-3.45538765365934,-0.25690214486964,288.606200978374,-729.817194760903,188.732422324352,1.28242294945508,0.0108628505226281,23.2432528815391,17.0867128198516,253.955958348194,-4.61249674466395,-0.00659492137043801,815.090084792797,228.139308322326,119.763715183474,-0.200746408605591,-0.000898188884807896,1587.88854561886,0.679892463123604,15.4906687465292,-2.2846663784699,-0.656017465220847,98.9495765665585,4691.90898708234,27.0984041985742,444.891658489462
1.17910969464556,0.00534652918830645,-172.02670145428,-31.5354209349915,74.1508970976656,-0.266588413028589,-0.0022153177393912,25.4409766354116,2.21996172430378,-21.378318923203,0.852377736905485,0.0578895034302511,-64.7453610566016,141.832305692746,-28.4705310002844,-0.317908742029989,-0.00245277660374266,-5.29989334063371,-2.47621574448022,-40.8633801426628,1.07317848466237,0.0013063415019479,-157.700975423963,-25.9442806567738,-27.1817757920032,0.0574352572366561,0.00023554970759768,-518.630927803245,-0.129133093360764,-2.2846663784699,0.560143421512775,0.147481461217428,-21.7932391136561,-1009.02956692082,-3.82788103866477,-78.9851649973543
0.332062924238805,0.00188566540058794,-42.1420167324274,-3.03559323728501,17.4502010032053,-0.0676674444124995,-0.000704656527413169,-25.7124757210924,0.196693307714143,-5.46434774286247,0.232215833534826,0.0201937547601045,-15.1603461828868,18.3404122604216,-5.80030831606574,-0.0895105406757018,-0.000867572257636221,-1.29783663078208,-0.233148064608201,-9.18498287080582,0.301999941412801,0.000456328656448123,-38.4602954534241,-2.53894794394577,-6.55057783258849,0.0131617708764145,6.63169387489909e-05,-143.240318797797,-0.0108837017534222,-0.656017465220847,0.147481461217428,0.0507093072184471,-4.87701529630812,-132.925540369611,-0.707370008263729,-18.1897237235372
-44.3142330992652,-0.177553592886541,7406.65443040165,1772.3715697476,-3229.12724734257,10.398022207836,0.0771558203827991,-2759.39698831988,-114.487853651585,965.642081133064,-32.4401792646979,-1.88635354100359,2798.97442372933,-7425.45724834349,1372.22861905591,11.8294713720092,0.0787676809409763,223.129734413405,136.425213860058,1885.8541681168,-40.7676465536835,-0.0450233367567448,6960.03825456294,1486.56670608618,1133.81663017996,-2.31945708839269,-0.00879906234828342,17612.9558259076,6.24240979836925,98.9495765665585,-21.7932391136561,-4.87701529630812,966.176193478213,50801.5384957899,191.448411683942,3524.19926449279
-1860.65539562523,-4.77944071865406,358623.70914491,157025.14686323,-184010.268839591,484.057938420936,2.36933547222725,-370772.928742123,-11284.2422045181,51572.0120826475,-1420.48281506595,-48.9746254032485,139226.085290809,-972808.554806861,87718.2734311463,488.413947411692,1.94601340024422,10451.6232871889,12606.1708697489,112389.348691397,-1742.44754077812,-1.32442020911259,349033.273123303,125680.564869149,61578.7795307448,-118.800435861708,-0.318855495052159,834231.456456943,655.873684279649,4691.90898708234,-1009.02956692082,-132.925540369611,50801.5384957899,5908529.7421112,12892.4149172718,203798.682232037
-7.45832267995197,-0.0270470923464164,1447.89658112482,1000.26660228443,-827.065639172713,1.77236655958321,0.0115397332503187,-885.069777784146,-62.0343637862006,291.179206041538,-5.46688704464629,-0.267687623252376,527.151633757039,-1646.00790900452,512.531838875088,1.91495004803435,0.0109422829549776,40.0026757047714,69.485698631294,621.50060576078,-7.14616729179679,-0.00754243043315489,1488.31777448977,919.570061086495,240.570059988006,-0.411940468114969,-0.00139387804580792,2862.1027359659,3.5753715054939,27.0984041985742,-3.82788103866477,-0.707370008263729,191.448411683942,12892.4149172718,80.649326670985,1041.12809184652
-161.134936523455,-0.682467249614398,27523.6099614238,11153.7701987311,-13757.5717039059,37.1916720341557,0.284043020673241,-10497.199043251,-704.596717000434,4489.27526472185,-116.700191206802,-7.03039431127619,10081.356226365,-28078.1871223591,7017.72707085657,42.2945805617921,0.293448188547632,795.171695673354,796.557303623943,9100.39616064844,-150.84747000712,-0.178429328097818,26998.8770399477,10011.2773552036,4431.2379560981,-8.31450743648184,-0.0320720686877164,65057.358955781,40.3525494362323,444.891658489462,-78.9851649973543,-18.1897237235372,3524.19926449279,203798.682232037,1041.12809184652,16023.4292204653
