2.27412198172108e-05,5.66081631832699e-08,-0.00294459667652739,-0.000567370855423466,0.000812161696766778,-5.55907216693939e-06,-2.959202639716e-08,0.000195115337900482,5.67342754730686e-05,-0.000180136455255618,1.80951775944703e-05,7.85044462753599e-07,-0.0014143885641174,0.00278916774861509,-0.000226477249941101,-6.6883717109322e-06,-3.330220713305e-08,-0.000113700920308025,-6.59663783679153e-05,-0.000336918988555823,1.89461862761313e-05,1.11671863729e-08,-0.00214985529905824,-0.00030770491561811,-0.000382802532680415,1.18210233157355e-06,3.08768182440999e-09,-0.00952772279551246,-3.16372846610628e-06,-1.97440358434506e-05,1.20102722228557e-05,1.99762757056111e-06,-0.000485609031310827,-0.0194730488840968,-2.93228133039857e-05,-0.000886809852734646
1.09443406902174e-06,5.68707472542999e-09,-0.000131631987700727,-9.01947026739453e-06,5.18142712678645e-05,-2.2704823501393e-07,-2.18488534828e-09,-9.42880256250679e-05,6.46886943951011e-07,-1.63589917552186e-05,7.85044462753599e-07,6.282056274514e-08,-5.03771005431669e-05,5.79310436322419e-05,-1.72340069405909e-05,-3.0277605372182e-07,-2.700256715e-09,-4.31091751393984e-06,-7.78169714206111e-07,-2.74743451280053e-05,9.72627515141849e-07,1.36858047054e-09,-0.00011505599988326,-6.95122834548443e-06,-1.97241748819113e-05,4.372769198914e-08,2.0461991549e-10,-0.00046816252740459,-3.524602568113e-08,-1.96720142753553e-06,4.9834054005417e-07,1.5766946213432e-07,-1.62183354196854e-05,-0.000416671612406464,-2.08453066341453e-06,-5.5206895776727e-05
-0.0017431015976207,-3.68794274649624e-06,0.262021511968406,0.0658828432173451,-0.0698591593286269,0.000441660693968815,2.02209802020032e-06,-0.0818470138660356,-0.0061615413808176,0.0148633518671256,-0.0014143885641174,-5.03771005431669e-05,0.128002434622846,-0.305907983322401,0.0199450707979515,0.000509686151474231,2.10710674963571e-06,0.00998697306953316,0.00761485068936698,0.0286062399020985,-0.00146078259455736,-7.4837984257245e-07,0.193584241700947,0.0356240590908413,0.0327379748892666,-9.67241914548879e-05,-2.2589734987992e-07,0.632793048094037,0.000320840478818171,0.00155817675905768,-0.000962445477293323,-0.000130036037516745,0.0452182770512213,1.99910095451318,0.00266204459775711,0.0755267366099291
0.00333693318699578,4.52973725613991e-06,-0.627009004615919,-0.182264013342525,0.189833537786311,-0.000908501998425106,-2.76165575387141e-06,0.532244282548162,0.0110431721033902,-0.0444754477674207,0.00278916774861509,5.79310436322419e-05,-0.305907983322401,2.84092525430175,-0.070328210420143,-0.000955787620614361,-2.28680907396271e-06,-0.0227234313636411,-0.0191184360879592,-0.0930210095585028,0.00286231961243647,1.0625239918943e-06,-0.493886103718976,-0.113664743027802,-0.0795285882817239,0.000213278573056808,3.6771662140388e-07,-1.00227315192765,-0.000310517994110823,-0.00413801515553288,0.00198454826582747,0.000158235320071647,-0.112528200415152,-11.4695763249423,-0.00987932310925115,-0.208700273899868
-0.000336014060655191,-1.93129532115642e-06,0.0646193940408446,0.0362753466254554,-0.0446707404687555,7.33610298222426e-05,7.3002008416602e-07,-0.0283204474141508,-0.00183597615707095,0.0185907503064276,-0.000226477249941101,-1.72340069405909e-05,0.0199450707979515,-0.070328210420143,0.0312411249961961,8.11896552342005e-05,7.1029351237344e-07,0.00156160865616386,0.00206655755247752,0.0389671144833142,-0.000340310440857659,-5.80349347725301e-07,0.0737706834094966,0.0382880756828509,0.0111714089853799,-1.67544260707254e-05,-8.649139857536e-08,0.124332401173201,0.000105575215714335,0.00176859736028348,-0.000154881718877895,-4.51608656869234e-05,0.00701585972209026,0.514460054459716,0.00479295015573073,0.0601346322476864
-8.45192023787237e-06,-2.184744100759e-08,0.00106869983892194,0.000183555953249456,-0.000294628633571649,2.04041645440955e-06,1.127006639912e-08,3.80554493475347e-05,-1.82755999658154e-05,6.63884292698873e-05,-6.6883717109322e-06,-3.0277605372182e-07,0.000509686151474231,-0.000955787620614361,8.11896552342005e-05,2.48622758419006e-06,1.28732862689e-08,4.12728334592037e-05,2.13284942863462e-05,0.000122311581336298,-7.04016598005716e-06,-4.30049784390999e-09,0.000780223261493737,9.96764605489528e-05,0.000138848119102946,-4.2899998136706e-07,-1.1576992639e-09,0.00355821810840344,1.01614066848362e-06,7.38687614510609e-06,-4.41348432008405e-06,-7.6863025067225e-07,0.000173717962526732,0.00665053910191458,1.03828799574866e-05,0.000321516085294017
-4.650509246817e-08,-2.4419674003e-10,5.51736396416873e-06,3.4750657400675e-07,-2.16517465527443e-06,9.58462785734999e-09,9.33571004700001e-11,4.28917088374802e-06,-2.489353590002e-08,6.857750759405e-07,-3.330220713305e-08,-2.700256715e-09,2.10710674963571e-06,-2.28680907396271e-06,7.1029351237344e-07,1.28732862689e-08,1.1616960106e-10,1.8096767406723e-07,3.000271935814e-08,1.14127909261985e-06,-4.130146858647e-08,-5.86310654100001e-11,4.81336313938419e-06,2.675202076512e-07,8.2735316079291e-07,-1.83176571486e-09,-8.66806709e-12,1.99607749718401e-05,1.35468743421e-09,8.313040000739e-08,-2.108923753613e-08,-6.77093411994e-09,6.75821636538739e-07,1.65406078992757e-05,8.52281429082e-08,2.3030242827778e-06
-0.00014114769323191,-3.1625937314581e-07,0.0206290693666504,0.0045618221035352,-0.00551467741417766,3.5316523483059e-05,1.7029751346059e-07,-0.00458223933245394,-0.000424335689143254,0.00119636527580586,-0.000113700920308025,-4.31091751393984e-06,0.00998697306953316,-0.0227234313636411,0.00156160865616386,4.12728334592037e-05,1.8096767406723e-07,0.000786002777850876,0.000526799843557123,0.0022713521487882,-0.000118289175795982,-6.40601502778402e-08,0.0152529004342135,0.00247123250819204,0.00257895156878314,-7.65587370091049e-06,-1.869551652932e-08,0.051993413134873,2.20199991800369e-05,0.000127370403946906,-7.68053866733271e-05,-1.10865587991551e-05,0.00349769555016608,0.148469119664825,0.000205594704213956,0.00595885548212605
-7.41908523694123e-05,-5.842396470107e-08,0.0143975871662315,0.0156706810278774,-0.00510222594778326,2.12121468598846e-05,3.710503770752e-08,-0.0193389074235537,-0.00151656073379172,0.00100824818282751,-6.59663783679153e-05,-7.78169714206111e-07,0.00761485068936698,-0.0191184360879592,0.00206655755247752,2.13284942863462e-05,3.000271935814e-08,0.000526799843557123,0.00168466455103342,0.00236928746972916,-6.3333271782356e-05,-1.344006617889e-08,0.0111624420031007,0.00937762679432695,0.00222139664702871,-5.20479045348714e-06,-5.03916959399001e-09,0.033503354978598,8.76148518172978e-05,8.48297879129269e-05,-4.98659764958726e-05,-2.17745939483776e-06,0.00301736265305529,0.173879034117472,0.000339823813736013,0.00584390953974317
-0.000500922159868727,-3.04021901143759e-06,0.0921484176245674,0.0412139557606335,-0.0604277681894341,0.000107930055897,1.13219974149265e-06,-0.0310854801923237,-0.0020873529324631,0.0243865695655061,-0.000336918988555823,-2.74743451280053e-05,0.0286062399020985,-0.0930210095585028,0.0389671144833142,0.000122311581336298,1.14127909261985e-06,0.0022713521487882,0.00236928746972916,0.0499181754108125,-0.000502164131465735,-8.94514062672779e-07,0.103329385190732,0.043218103131506,0.015807311188274,-2.41902780529916e-05,-1.3034913597641e-07,0.188144846040524,0.000119218809315591,0.00238304674409652,-0.000227529212559709,-7.1425778854037e-05,0.00992355551435677,0.664399219850007,0.00583732604750237,0.0781107594732403
2.45198790818886e-05,7.788589711299e-08,-0.00326976971197182,-0.00060288474843293,0.00105496999574062,-5.78865826820231e-06,-3.640794871514e-08,-6.57918931154622e-05,5.42751692656702e-05,-0.000270349892895038,1.89461862761313e-05,9.72627515141849e-07,-0.00146078259455736,0.00286231961243647,-0.000340310440857659,-7.04016598005716e-06,-4.130146858647e-08,-0.000118289175795982,-6.3333271782356e-05,-0.000502164131465735,2.09715476087033e-05,1.710735407164e-08,-0.00258001250771768,-0.000374845973867586,-0.000448862391669631,1.21921021312928e-06,3.76453423082e-09,-0.0101971313151908,-3.01878574932269e-06,-2.97090271010282e-05,1.25061692578187e-05,2.47233358473576e-06,-0.000497830074036469,-0.0199168447477022,-4.44726798518954e-05,-0.00114393138370275
1.737860769521e-08,1.4911987594e-10,-2.51822936916419e-06,-2.2795712319413e-07,1.40104444276147e-06,-3.24710745291e-09,-4.827107802e-11,-1.32964733818648e-06,1.103803230319e-08,-5.2482261911499e-07,1.11671863729e-08,1.36858047054e-09,-7.4837984257245e-07,1.0625239918943e-06,-5.80349347725301e-07,-4.30049784390999e-09,-5.86310654100001e-11,-6.40601502778402e-08,-1.344006617889e-08,-8.94514062672779e-07,1.710735407164e-08,4.109854396e-11,-2.68920388876535e-06,-2.3024015124071e-07,-4.3311042691125e-07,6.2971418565e-10,4.60273345e-12,-6.89497956566304e-06,-5.9637178332e-10,-6.180633646617e-08,7.09861841337001e-09,3.44684546049e-09,-2.4069793325557e-07,-7.65420290289183e-06,-7.268091810601e-08,-1.51538299673205e-06
-0.00286119279530504,-1.06493208924372e-05,0.476964732234839,0.123503352161666,-0.185660705906853,0.00066998729873929,4.59327777442763e-06,-0.0979184852883143,-0.00898882031543229,0.0542977594587002,-0.00214985529905824,-0.00011505599988326,0.193584241700947,-0.493886103718976,0.0737706834094966,0.000780223261493737,4.81336313938419e-06,0.0152529004342135,0.0111624420031007,0.103329385190732,-0.00258001250771768,-2.68920388876535e-06,0.425950382858507,0.0892915968657253,0.0681519636037779,-0.000145701031628921,-5.0943454000585e-07,1.0155445837603,0.000466716900556705,0.00570132518517894,-0.0014523043344042,-0.00029691828673508,0.0677037023926402,3.232403758325,0.0100954721925536,0.201890094552297
-0.00038939458373361,-7.36213724455811e-07,0.0878032263360227,0.120700594624553,-0.0550365760657239,9.91717586731912e-05,3.2827102616866e-07,-0.091032503220173,-0.00844758928544201,0.0186738958812381,-0.00030770491561811,-6.95122834548443e-06,0.0356240590908413,-0.113664743027802,0.0382880756828509,9.96764605489528e-05,2.675202076512e-07,0.00247123250819204,0.00937762679432695,0.043218103131506,-0.000374845973867586,-2.3024015124071e-07,0.0892915968657253,0.100781276374701,0.0157947409364229,-2.43476381671262e-05,-4.423768857577e-08,0.160160570941398,0.000488547151741855,0.00158760555116634,-0.000232174313685023,-1.94857591195169e-05,0.0140789258001375,1.00777377516721,0.00638524562524161,0.0731701902617002
-0.000503590992741609,-1.77189741568066e-06,0.0785423710145443,0.0233509697265006,-0.0310884931142508,0.000122112092020731,7.98497845223641e-07,-0.0358901354162864,-0.00197255476668201,0.00786549451042005,-0.000382802532680415,-1.97241748819113e-05,0.0327379748892666,-0.0795285882817239,0.0111714089853799,0.000138848119102946,8.2735316079291e-07,0.00257895156878314,0.00222139664702871,0.015807311188274,-0.000448862391669631,-4.3311042691125e-07,0.0681519636037779,0.0157947409364229,0.0119948354609104,-2.73159556594575e-05,-9.040510626559e-08,0.213280381428086,0.000113266158288193,0.00080063136947514,-0.000258908692383785,-5.07684572886075e-05,0.0114637341873238,0.579542713166814,0.00151576211878974,0.0325521861258494
1.46095400091959e-06,3.14912796343e-09,-0.000198885978001014,-4.48242674694154e-05,5.81618737996787e-05,-3.8710755329954e-07,-1.83793503072e-09,0.000156667003176661,4.69521341574727e-06,-1.15586563542646e-05,1.18210233157355e-06,4.372769198914e-08,-9.67241914548879e-05,0.000213278573056808,-1.67544260707254e-05,-4.2899998136706e-07,-1.83176571486e-09,-7.65587370091049e-06,-5.20479045348714e-06,-2.41902780529916e-05,1.21921021312928e-06,6.2971418565e-10,-0.000145701031628921,-2.43476381671262e-05,-2.73159556594575e-05,8.86409941427798e-08,2.1648575096e-10,-0.000680757104277997,-2.735518803189e-07,-1.13634295665577e-06,7.98462187517339e-07,1.1268766270134e-07,-3.36685230583838e-05,-0.00154511747979077,-2.22120564148555e-06,-6.28229988460766e-05
4.20947540782e-09,1.867554085e-11,-5.76775969513511e-07,-5.79770525940501e-08,2.414615328294e-07,-9.87827595850001e-10,-8.14455903e-12,1.9432812380652e-07,4.4882935267e-09,-6.640873419811e-08,3.08768182440999e-09,2.0461991549e-10,-2.2589734987992e-07,3.6771662140388e-07,-8.649139857536e-08,-1.1576992639e-09,-8.66806709e-12,-1.869551652932e-08,-5.03916959399001e-09,-1.3034913597641e-07,3.76453423082e-09,4.60273345e-12,-5.0943454000585e-07,-4.423768857577e-08,-9.040510626559e-08,2.1648575096e-10,9.05101610000003e-13,-1.93420624730892e-06,-2.5920666222e-10,-6.96462108472e-09,2.01637914181e-09,5.21282740210001e-10,-7.50776787991e-08,-2.66962977502575e-06,-1.098050937279e-08,-2.5425573281896e-07
-0.0121683473604463,-3.45474004211375e-05,1.3685948510272,0.292473314909444,-0.456299495066352,0.00305813015497956,1.79790215946202e-05,-0.821313588869154,-0.0349541247467796,0.0918010647476669,-0.00952772279551246,-0.00046816252740459,0.632793048094037,-1.00227315192765,0.124332401173201,0.00355821810840344,1.99607749718401e-05,0.051993413134873,0.033503354978598,0.188144846040524,-0.0101971313151908,-6.89497956566304e-06,1.0155445837603,0.160160570941398,0.213280381428086,-0.000680757104277997,-1.93420624730892e-06,6.73890348530681,0.00228303022485208,0.00957988374660868,-0.00626105704765987,-0.00118508416857326,0.212808249351059,9.19755489391357,0.0158843738503092,0.484477852532803
-3.53577393169341e-06,-2.62214215447e-09,0.000602193832359592,0.000816049169863235,-0.000259198352683472,1.06238395366158e-06,1.79319109508e-09,-0.00113321840210166,-8.65414314910792e-05,4.50212298859496e-05,-3.16372846610628e-06,-3.524602568113e-08,0.000320840478818171,-0.000310517994110823,0.000105575215714335,1.01614066848362e-06,1.35468743421e-09,2.20199991800369e-05,8.76148518172978e-05,0.000119218809315591,-3.01878574932269e-06,-5.9637178332e-10,0.000466716900556705,0.000488547151741855,0.000113266158288193,-2.735518803189e-07,-2.5920666222e-10,0.00228303022485208,5.44773114690689e-06,3.38265335440911e-06,-2.40772317954987e-06,-9.893990484315e-08,0.00012816567229156,0.00832817897319425,1.76275085093385e-05,0.000294751145966505
-2.9934768256463e-05,-2.1561061900162e-07,0.00512239139646443,0.00149698414847131,-0.00298880754639853,5.74555246424644e-06,7.106355681851e-08,0.00197071597346698,-6.6580734930885e-05,0.00132264739594915,-1.97440358434506e-05,-1.96720142753553e-06,0.00155817675905768,-0.00413801515553288,0.00176859736028348,7.38687614510609e-06,8.313040000739e-08,0.000127370403946906,8.48297879129269e-05,0.00238304674409652,-2.97090271010282e-05,-6.180633646617e-08,0.00570132518517894,0.00158760555116634,0.00080063136947514,-1.13634295665577e-06,-6.96462108472e-09,0.00957988374660868,3.38265335440911e-06,0.000144308574870382,-1.29425612035502e-05,-5.0263104610742e-06,0.000525885704256549,0.0271893628755858,0.000253248347109673,0.00378716306303502
1.50087978949929e-05,3.590580332685e-08,-0.00198928399458499,-0.000428639162858368,0.000549097933720602,-3.71424720243028e-06,-1.902718737791e-08,0.000326713457970056,4.30481685843671e-05,-0.000119871127210012,1.20102722228557e-05,4.9834054005417e-07,-0.000962445477293323,0.00198454826582747,-0.000154881718877895,-4.41348432008405e-06,-2.108923753613e-08,-7.68053866733271e-05,-4.98659764958726e-05,-0.000227529212559709,1.25061692578187e-05,7.09861841337001e-09,-0.0014523043344042,-0.000232174313685023,-0.000258908692383785,7.98462187517339e-07,2.01637914181e-09,-0.00626105704765987,-2.40772317954987e-06,-1.29425612035502e-05,8.01915516829628e-06,1.27123322991163e-06,-0.000332870005562321,-0.013928343763737,-2.03014503090887e-05,-0.000600016911271127
2.78003202516484e-06,1.42891216142e-08,-0.000339041494765522,-2.52555303062833e-05,0.000133883318428937,-5.8060647286492e-07,-5.51749383785e-09,-0.000222155023922439,1.81360940438302e-06,-4.214144734203e-05,1.99762757056111e-06,1.5766946213432e-07,-0.000130036037516745,0.000158235320071647,-4.51608656869234e-05,-7.6863025067225e-07,-6.77093411994e-09,-1.10865587991551e-05,-2.17745939483776e-06,-7.1425778854037e-05,2.47233358473576e-06,3.44684546049e-09,-0.00029691828673508,-1.94857591195169e-05,-5.07684572886075e-05,1.1268766270134e-07,5.21282740210001e-10,-0.00118508416857326,-9.893990484315e-08,-5.0263104610742e-06,1.27123322991163e-06,3.96108381110331e-07,-4.20228890395693e-05,-0.00113201950941256,-5.50657411246815e-06,-0.000142913390357979
-0.000594091643693839,-1.18437539236345e-06,0.0917253188467408,0.0260839248688959,-0.0244010909219879,0.000152309379845185,6.6109134630447e-07,-0.0363174768858313,-0.00245264086118989,0.00509080343885506,-0.000485609031310827,-1.62183354196854e-05,0.0452182770512213,-0.112528200415152,0.00701585972209026,0.000173717962526732,6.75821636538739e-07,0.00349769555016608,0.00301736265305529,0.00992355551435677,-0.000497830074036469,-2.4069793325557e-07,0.0677037023926402,0.0140789258001375,0.0114637341873238,-3.36685230583838e-05,-7.50776787991e-08,0.212808249351059,0.00012816567229156,0.000525885704256549,-0.000332870005562321,-4.20228890395693e-05,0.0161111285986892,0.737517457275238,0.000949219355629127,0.0263975709315145
-0.0232206380693897,-3.2731963878524e-05,4.10047906270657,1.64296222936956,-1.37279252136059,0.00643970423094553,1.99862420191131e-05,-4.17030272836954,-0.149114008653416,0.301481883088224,-0.0194730488840968,-0.000416671612406464,1.99910095451318,-11.4695763249423,0.514460054459716,0.00665053910191458,1.65406078992757e-05,0.148469119664825,0.173879034117472,0.664399219850007,-0.0199168447477022,-7.65420290289183e-06,3.232403758325,1.00777377516721,0.579542713166814,-0.00154511747979077,-2.66962977502575e-06,9.19755489391357,0.00832817897319425,0.0271893628755858,-0.013928343763737,-0.00113201950941256,0.737517457275238,69.0825466818026,0.0749847079429623,1.51427926173814
-4.34472827625106e-05,-2.3670513978132e-07,0.00868387967628859,0.00601449258006646,-0.00634841605003496,9.5739027466536e-06,9.04332494031401e-08,-0.00450137228785318,-0.000304451244839021,0.00272630986179058,-2.93228133039857e-05,-2.08453066341453e-06,0.00266204459775711,-0.00987932310925115,0.00479295015573073,1.03828799574866e-05,8.52281429082e-08,0.000205594704213956,0.000339823813736013,0.00583732604750237,-4.44726798518954e-05,-7.268091810601e-08,0.0100954721925536,0.00638524562524161,0.00151576211878974,-2.22120564148555e-06,-1.098050937279e-08,0.0158843738503092,1.76275085093385e-05,0.000253248347109673,-2.03014503090887e-05,-5.50657411246815e-06,0.000949219355629127,0.0749847079429623,0.000750990595188664,0.00890004242488616
-0.00122136112293966,-5.53294860096333e-06,0.204283158742215,0.0805336083477176,-0.10686422873632,0.000281855949220549,2.24123198906028e-06,-0.0751253942612321,-0.00515815038660552,0.0383758736513796,-0.000886809852734646,-5.5206895776727e-05,0.0755267366099291,-0.208700273899868,0.0601346322476864,0.000321516085294017,2.3030242827778e-06,0.00595885548212605,0.00584390953974317,0.0781107594732403,-0.00114393138370275,-1.51538299673205e-06,0.201890094552297,0.0731701902617002,0.0325521861258494,-6.28229988460766e-05,-2.5425573281896e-07,0.484477852532803,0.000294751145966505,0.00378716306303502,-0.000600016911271127,-0.000142913390357979,0.0263975709315145,1.51427926173814,0.00890004242488616,0.131900937409366
