312.999898805021,302.999996974389,302.999996979881,303.00000926058,312.999968393683,312.998968608744,302.999997028351,302.999997230535,303.000080484774,303.000002040855,302.999999048088,312.689288916587,302.999997168535,302.999998649497,303.000002703293,303.000004617862,313.000002085123,302.99999706116,302.999997135129,302.999997312498,312.999488144384,302.999997894037,302.99999698705,312.999987232113,303.000002041358,303.000540652673,308.943438573726,302.999996978494,303.000002414709,302.999997215957,302.999997026454,303.000002482936,302.999997204208,303.000002655407,302.999997480792,303.000005021209,302.999998021429,312.996633325097,302.999996997682,303.000121520396,303.000380481318,311.980065239357,311.697804378465,302.999997023985,303.000002962129,303.000003679992,302.999997303331,303.000000061297,303.00000486297,302.999997471906,303.000016247333,303.000021383165,302.9999970209,303.000061608961,303.000090290539,302.999997197039,312.486731560531,303.00000155103,303.000000612118,303.000005553995,3.34460206869873,3.32999996850725,3.32999997035324,3.3300040030101,3.43874289842203,3.51206459292804,3.32999997888872,3.33000001128439,3.33000026511438,3.33000046732847,3.33000008596968,6.30320014484109,3.33000010251681,3.33000093273302,3.3300028750013,3.33000350752081,3.33000890439057,3.33000000032248,3.33000002098291,3.3300000596169,3.47462087721196,3.33000014247246,3.32999996960947,3.72013449837156,3.33000046729341,3.33002858752641,6.24229489109515,3.32999997251254,3.33000310045789,3.33000009153817,3.32999999246138,3.33000223645326,3.3300000533831,3.33000187819377,3.33000011396022,3.33000196048198,3.33000018455918,6.66964539629008,3.32999997041925,3.33001224068933,3.33002912201797,6.11427194701116,4.00440013770575,3.32999999659001,3.33000300868397,3.33000302916783,3.33000010393892,3.33000110143001,3.33000259961282,3.33000011277674,3.33000478456289,3.33000506638572,3.32999997539996,3.33000856332471,3.33000993677155,3.32999997942322,6.29978295163265,3.33000312873343,3.33000206365314,3.33000433273962
312.9998975458,302.999996974484,302.999996980116,303.00000959027,312.999967206364,312.998922520188,302.999997030876,302.999997244719,303.000083096342,303.000002658154,302.999999865722,302.999997666026,302.999997170079,302.999998673567,303.000002802195,303.000004758254,313.000002074101,302.999997063317,302.999997139548,302.999997324337,312.999472569509,302.999997934897,302.999996987985,312.999993773643,303.000002659828,303.000908313231,302.999998400576,302.999996978561,303.000002492754,302.999997220183,302.999997027544,303.000002600847,302.999997209789,303.000002553956,302.999997496435,303.00000531095,302.99999806778,312.996569238583,302.99999699976,303.000136720821,303.000593403934,302.999998529774,310.783876526863,302.999997024796,303.000003065066,303.000003809612,302.999997310465,303.000000135257,303.000005046669,302.999997486934,303.000016941049,303.000022439733,302.99999702369,303.000066555519,303.000102361501,302.999997314193,302.999996995163,303.000001598668,303.000000664309,303.000005701647,3.34670489722297,3.32999996852202,3.32999997038805,3.33000404686987,3.44312291765145,3.52100991332899,3.32999997912268,3.33000001245012,3.33000027717598,3.33000050259274,3.33000011212571,3.33000176124572,3.33000010014193,3.33000092950109,3.33000288457272,3.3300035231947,3.3300120320433,3.3300000006478,3.33000002157252,3.33000006080746,3.48064247394499,3.33000014604862,3.32999996968554,6.66999892561146,3.33000050264202,3.33003484001708,3.3300039378043,3.32999997241042,3.33000309007718,3.33000009192309,3.32999999262385,3.33000225509877,3.33000005421018,3.33000189771533,3.33000011577944,3.33000199064367,3.3300001887364,6.66963426151202,3.3299999705653,3.33001310520233,3.33003581284872,3.33000398882366,4.223732088991,3.32999999653863,3.33000301810864,3.33000304855138,3.33000010505691,3.33000111233355,3.33000262764692,3.33000011468164,3.33000485774337,3.33000516431397,3.32999997562733,3.33000890092161,3.33001073841753,3.32999998226131,3.33000003150639,3.33000307395923,3.33000205694449,3.33000434606709
312.999896227639,302.999996974581,302.99999698036,303.000009934188,312.999966271722,312.998863621791,302.999997033582,302.999997260297,303.000091957807,303.000003411685,303.000001236527,302.999999100444,302.99999717191,302.999998698724,303.000002903127,303.00000491758,313.000002062125,302.999997065581,302.999997144158,302.999997336889,312.999456061116,302.99999797868,302.999996989006,312.999985423884,303.000003413757,303.001355107995,303.000001793114,302.999996978639,303.000002574335,302.999997224553,302.99999702867,303.000002723364,302.999997215585,303.000002719821,302.999997512862,303.000005617846,302.999998115201,312.996507559526,302.999997002104,303.000155248393,303.00093988001,303.000001761184,309.410016570972,302.999997025772,303.000003171724,303.000003943503,302.999997317848,303.000000212027,303.000005245966,302.999997501594,303.000017675482,303.000023571625,302.999997026735,303.000072153732,303.000119177423,302.999997496683,302.999997046988,303.000001637437,303.000000718873,303.000005854266,3.34876790954121,3.32999996853724,3.32999997042379,3.33000409195265,3.45009579210023,3.53161692831831,3.32999997936945,3.33000001370815,3.33000029059,3.33000054412239,3.33000015364447,3.33000165429394,3.33000009813958,3.33000092732799,3.33000289532082,3.33000355249294,3.3300147945276,3.33000000100511,3.33000002217872,3.33000006203859,3.48669114390136,3.3300001498397,3.32999996976719,3.74528216353412,3.3300005439474,3.3300457108795,3.33000376452215,3.32999997232455,3.33000308311683,3.33000009237383,3.3299999927947,3.33000227423086,3.33000005505914,3.33000193089011,3.33000011774547,3.33000202208877,3.33000019298857,6.66962238028426,3.32999997072657,3.33001412219534,3.33004798859852,3.33000374415969,4.41969510763827,3.32999999649828,3.33000302915227,3.33000306882532,3.33000010621808,3.33000112348172,3.3300026559292,3.33000011659171,3.33000493405352,3.33000526756934,3.32999997587129,3.33000927402833,3.33001158914029,3.32999998671562,3.33000002756404,3.33000302415448,3.33000205225355,3.33000436154251
312.999894906241,302.999996974682,302.999996980614,303.000010293131,312.999965469059,312.998762863349,302.999997036486,302.999997277397,303.000109837479,303.000004349118,303.000004119482,302.999999039992,302.999997173984,302.999998724939,303.000003009249,303.000005080652,313.000002049537,302.999997067953,302.999997148968,302.999997350236,312.999438478067,302.999998025834,302.999996990123,312.999983925261,303.000004350656,303.00359012603,303.000001334638,302.999996978728,303.000002659404,302.999997229069,302.999997029834,303.000002849977,302.999997221605,303.000002833623,302.999997530126,303.000005943296,302.999998165683,312.996051221982,302.999997004765,303.000178281588,303.002095626319,303.000001599106,307.531866636724,302.999997026915,303.000003281579,303.000004081814,302.999997325497,303.000000291748,303.000005497045,302.999997517191,303.000018454268,303.000024786517,302.999997030066,303.000078529233,303.000138725032,302.999997957275,302.999997043966,303.000001684782,303.000000775738,303.000006011985,3.35178411445204,3.32999996855292,3.32999997046047,3.33000413831834,3.46051944384293,3.53613630918638,3.32999997963022,3.33000001506134,3.33000030557846,3.33000059374215,3.33000022714095,3.33000157360304,3.33000009646342,3.3300009261181,3.33000290599482,3.33000358649198,3.33002156029839,3.33000000134848,3.33000002280223,3.33000006333551,3.49273853087933,3.33000015387152,3.32999996985512,3.75732871906253,3.33000059348777,3.33006479926538,3.33000361179217,3.32999997225268,3.33000307924997,3.33000009288692,3.32999999297361,3.33000229395493,3.33000005593047,3.33000194438403,3.33000011973311,3.33000205491411,3.3300001973023,6.66960803879875,3.32999997090556,3.33001533242179,3.33007147762161,3.33000356908618,4.55675512466479,3.32999999650862,3.3300030417192,3.33000309013432,3.33000010741591,3.33000113497363,3.33000270984251,3.33000011858492,3.33000501372635,3.33000537663648,3.32999997613377,3.33000968798629,3.33001261851895,3.32999999461235,3.33000002469396,3.33000298341918,3.33000204962548,3.33000437933785
312.999893521561,302.999996974786,302.999996980878,303.000010667947,312.999964439309,312.998523775646,302.99999703961,302.999997296116,303.000124104353,303.000005543302,302.999996970013,302.999998999983,302.999997176269,302.999998752276,303.000003118418,303.000005283152,313.000002036474,302.999997070419,302.999997153991,302.999997364474,312.999419733896,302.999998076395,302.99999699135,312.999982580615,303.000005543448,303.015779113278,303.000001525906,302.999996978825,303.000002747931,302.999997233736,302.999997031036,303.000002980944,302.999997227858,303.000003169569,302.999997548261,303.000006289,302.999998223988,312.995274776912,302.999997007804,303.00020767263,303.016865869707,303.000001518882,305.161039382995,302.999997027871,303.000003395266,303.000004224723,302.999997333419,303.000000374631,303.000005783128,302.99999753975,303.000019281198,303.00002609329,302.999997033725,303.000085840023,303.000163091003,303.000000174564,302.999997043162,303.000001723842,303.000000834978,303.000006174887,3.35681922521621,3.32999996856906,3.32999997049812,3.3300041860326,3.46354988520791,3.54058240997407,3.3299999799063,3.33000001650967,3.33000032249339,3.33000065406152,3.33000037420057,3.33000151137271,3.33000009506915,3.33000092575956,3.3300029192829,3.33000361750156,3.33000865548873,3.3300000016989,3.33000002344397,3.33000006464124,3.49877854276501,3.33000015812959,3.32999996994996,3.76771899921773,3.33000065391227,3.33011343514498,3.33000350440301,3.32999997219294,3.33000307817981,3.33000009345844,3.3299999931603,3.33000231434936,3.3300000568218,3.33000195635382,3.33000012180484,3.33000208921753,3.33000020287359,6.66958780439198,3.32999997110536,3.33001681787004,3.33008759475137,3.33000342769672,4.61247747641139,3.32999999653896,3.33000305568606,3.33000311234142,3.33000010864109,3.33000114677047,3.33000273875132,3.33000012219393,3.33000509696528,3.33000549215435,3.32999997641697,3.33001015009281,3.33001386200019,3.33000001029873,3.33000002234993,3.33000294656618,3.33000204888028,3.33000439916917
312.999892087025,302.999996974894,302.999996981152,303.000011060448,312.999963329115,312.998078343531,302.999997042976,302.999997316698,303.000159365684,303.000007112189,303.000110127991,302.999998983419,302.999997178745,302.999998780656,303.000003231227,303.000005420831,313.00000202186,302.999997072982,302.999997159246,302.999997379579,312.99939974224,302.99999813077,302.999996992701,312.999990663448,303.000007110293,303.014370845389,303.000001488044,302.999996978931,303.000002839904,302.999997238557,302.999997032278,303.000003116621,302.999997234356,303.00000337058,302.999997567362,303.000006656514,302.999998282781,312.99256665216,302.999997011303,303.000246319415,303.012541956504,303.00000148178,303.000236529193,302.999997028079,303.000003512723,303.000004372359,302.999997341622,303.000000460757,303.000006074496,302.999997552899,303.000020160061,303.000027501792,302.999997037764,303.000094292008,303.000195334884,303.000037856675,302.999997042576,303.000001797798,303.000000896742,303.000006342996,3.36091842641441,3.32999996858566,3.32999997053676,3.33000423522971,3.46788027291627,3.5450238854829,3.32999998019914,3.33000001807609,3.33000034123305,3.33000072894586,3.33000072338953,3.33000146114914,3.33000009392382,3.3300009261912,3.33000293357958,3.33000363791401,3.33194253732377,3.33000000205572,3.33000002410535,3.33000006600226,3.50489369599749,3.33000016265575,3.32999997005269,6.66999868235406,3.33000072879379,3.33020763255682,3.33000330236847,3.32999997214385,3.33000307965267,3.33000009408464,3.32999999335486,3.33000233528822,3.33000005773982,3.33000198732439,3.33000012389387,3.3300021251074,3.33000020763546,3.82160230661892,3.32999997132983,3.33001864900486,3.33008846005838,3.33000331516498,4.64837529683833,3.32999999658487,3.33000307097599,3.33000313540633,3.33000010990109,3.33000115888396,3.3300027682506,3.33000012370998,3.33000518403843,3.33000561473326,3.32999997672356,3.33001066940278,3.33001534251382,3.33000004654555,3.3300000205383,3.33000292120195,3.33000204982779,3.33000442094061
312.999890606145,302.999996975006,302.999996981437,303.000011470621,312.999962093652,312.997410243905,302.999997046612,302.999997339521,303.000180113216,303.000009261934,312.999847655196,302.999998981515,302.999997181394,302.999998810081,303.000003347818,303.000005599441,313.000002008611,302.999997075637,302.999997164739,302.999997395735,312.999378449786,302.999998189659,302.999996994197,312.999979572073,303.00000925828,312.985561925611,303.000001526557,302.999996979045,303.000002935314,302.999997243536,302.999997033562,303.000003257252,302.999997241113,303.00000338178,302.999997587461,303.000007047885,302.999998349766,312.992621452316,302.999997015365,303.000299359538,312.993785559416,303.000001477588,303.000878625094,302.999997027804,303.000003634035,303.000004524992,302.999997350121,303.000000550348,303.000006329333,302.999997573571,303.000021096194,303.000029023018,302.999997042241,303.000104149787,303.000202154482,312.999988276978,302.99999704253,303.000001843813,303.000000960956,303.000006516306,3.36269847394337,3.32999996860271,3.32999997057645,3.33000428586557,3.47329924005532,3.54982831035342,3.32999998051041,3.33000001978311,3.33000036300471,3.33000082437911,3.33000201091323,3.33000141986773,3.33000009299407,3.33000092732883,3.33000295005377,3.33000366397437,3.33430519205259,3.33000000242538,3.33000002478619,3.3300000674165,3.51109650312765,3.33000016750154,3.32999997016423,3.79442891950124,3.33000082427509,3.33062677464338,3.33000329423055,3.32999997210399,3.33000308344426,3.33000009476252,3.3299999935568,3.33000235670849,3.33000005868153,3.33000202216882,3.33000012610972,3.33000216259667,3.33000021347464,3.84232388738813,3.3299999715838,3.33002098972192,3.33021676378194,3.33000322271552,3.85058405582369,3.32999999664731,3.33000308751463,3.33000315934783,3.33000011119512,3.3300011713189,3.33000277529617,3.33000012583055,3.33000527526243,3.33000574492807,3.32999997705658,3.33001125690281,3.33001712005517,3.33000018801134,3.33000001905132,3.33000289855571,3.33000205233394,3.33000444449772
312.999889203841,302.999996975122,302.999996981734,303.000011899811,312.999960610893,312.998470269207,302.999997050548,302.999997365173,303.00019921196,303.00001238935,312.999824999286,302.99999898839,302.999997184205,302.999998840605,303.000003468665,303.000005787339,313.00000199062,302.999997078411,302.999997170485,302.999997413024,312.999355732164,302.999998253075,302.999996995858,312.9999889619,303.000012388017,312.911980463758,303.000001475408,302.999996979165,303.000003034181,302.999997248678,302.999997034889,303.000003402508,302.999997248144,303.000003566622,302.999997608645,303.000007464636,302.999998424656,312.995194399945,302.99999702013,303.000376599278,312.996779383793,303.000001492962,303.001160767684,302.999997027578,303.000003759304,303.000004682727,302.999997358931,303.000000643596,303.000006620609,302.999997594456,303.000022094298,303.000030669902,302.999997047217,303.000115760908,303.000325477391,312.999983015848,302.999997042782,303.000001922304,303.000001027487,303.00000669496,3.36147671314915,3.32999996862023,3.32999997061719,3.33000433804193,3.47704775390202,6.66986537608524,3.32999998084197,3.33000002165628,3.33000038735606,3.33000095014974,3.43912487201069,3.33000138537564,3.330000092257,3.33000092913497,3.33000296539201,3.33000369463795,3.33956850679854,3.33000000280415,3.33000002548776,3.33000006888123,3.51761042909852,3.33000017265604,3.32999997028581,6.66999851097633,3.33000095046186,3.44330798374715,3.33000321823864,3.32999997207238,3.33000308936195,3.33000009548915,3.32999999376538,3.33000237873382,3.33000005964844,3.33000205640031,3.33000012838574,3.33000220249045,3.33000021948144,6.66954454316504,3.32999997187349,3.33002406735773,3.41618612643633,3.33000314540058,3.33011714618131,3.32999999673131,3.33000310523324,3.33000318414377,3.33000011252499,3.33000118408981,3.33000280413412,3.33000012811629,3.33000537094882,3.33000588366128,3.32999997741958,3.3300119271658,3.33001773750134,3.44107831117875,3.33000001781871,3.33000288566612,3.33000205626772,3.33000446980394
312.999887506962,302.999996975242,302.999996982044,303.000012350069,312.999959070563,312.998490181377,302.999997054821,302.999997393683,303.0002180051,303.000017342936,312.997982790977,302.999999000489,302.999997187169,302.999998872203,303.000003591862,303.000005968372,313.000001977315,302.999997081295,302.999997176512,302.999997431577,312.999331559795,302.999998321595,302.999996997712,312.999977996528,303.00001735327,312.967520348655,303.000001484101,302.999996979292,303.000003136595,302.999997253986,302.999997036262,303.000003554263,302.999997255466,303.000004101411,302.999997631041,303.000007909756,302.999998507566,312.994583263523,302.99999702578,303.000499361363,312.972889780535,303.000001520112,303.001218220195,302.99999702778,303.000003888736,303.000004846029,302.999997368067,303.000000740708,303.000006913465,302.999997615846,303.000023160224,303.000032457307,302.999997052767,303.000129593507,303.000015354199,312.999886162466,302.999997043216,303.000001958977,303.000001096284,303.000006879872,3.36239429892409,3.32999996863822,3.32999997065905,3.3300043919285,3.48351075977366,6.66986055299708,3.32999998119596,3.33000002369723,3.33000041580111,3.33000112344703,6.27503186078551,3.3300013564219,3.33000009169083,3.33000093155953,3.33000298460002,3.33000372325301,3.34288386815135,3.33000000319313,3.33000002621228,3.33000007040431,3.5243261529029,3.33000017855242,3.32999997041893,3.81919826675962,3.33000112401497,6.27922434706266,3.33000314073126,3.32999997204809,3.33000309725694,3.33000009626218,3.32999999398129,3.33000240128561,3.33000006064183,3.33000209891294,3.33000013078051,3.33000224401424,3.33000022605295,6.66952080501511,3.32999997220696,3.33002831627048,6.32692279133693,3.33000308040791,3.33074684427705,3.32999999796631,3.33000312408017,3.33000320989293,3.33000011389071,3.33000119720782,3.3300028377038,3.33000013020706,3.33000547162302,3.33000603174822,3.32999997781682,3.33001269867768,3.33000727904429,6.27539268064701,3.33000001678277,3.33000286330399,3.33000206120497,3.3300044967862
312.999885854426,302.999996975367,302.999996982366,303.000012822407,312.999957525006,312.998520718657,302.99999705947,302.999997425801,303.000214364403,303.000026092492,302.999998509642,302.99999901627,302.999997190281,302.999998904867,303.000003720348,303.000006168257,313.000001956461,302.999997084299,302.999997182832,302.999997451519,312.999305815541,302.999998396152,302.999996999795,312.999986399581,303.000026144417,302.999997058981,303.000001523538,302.999996979425,303.000003242509,302.99999725947,302.999997037682,303.000003711619,302.999997263104,303.000004176485,302.999997654729,303.000008386071,302.999998596186,312.989735669006,302.99999703257,303.000721251606,303.000002089258,303.000001555549,303.001143216301,302.999997028704,303.000004022421,303.000005015,302.999997377549,303.000000842009,303.000007224673,302.999997636942,303.000024300245,303.000034402324,302.999997058981,303.000146288928,303.000630694872,302.99999839576,302.999997043774,303.000002045944,303.00000116723,303.000007072458,3.36626917576445,3.32999996865669,3.32999997070205,3.33000444758389,3.49128924274571,6.66985570869124,3.3299999815748,3.33000002593102,3.33000044943972,3.33000137712988,3.33000401005193,3.3300013320157,3.33000009127853,3.33000093452652,3.33000300241026,3.33000375857387,3.34566050361153,3.33000000359453,3.33000002696059,3.3300000719903,3.53118595907005,3.33000018444383,3.32999997056516,6.66999831676543,3.33000137771758,3.33000019582198,3.33000308490428,3.32999997203038,3.33000310693732,3.33000009707947,3.3299999942043,3.33000242444015,3.33000006166439,3.33000209696259,3.33000013327503,3.33000228744512,3.33000023273737,3.89133917155038,3.32999997259487,3.33003453619784,3.33001402560866,3.33000302570691,3.33059583435329,3.32999999903335,3.33000314399829,3.33000323614905,3.33000011529444,3.33000121069956,3.33000287293238,3.33000013274845,3.33000557755523,3.33000619022544,3.32999997823968,3.33001359679908,3.33001155480905,3.33000365740533,3.3300000159028,3.33000285862425,3.33000206738931,3.33000452544708
312.999884119914,302.999996975497,302.999996982702,303.000013318348,312.999955906958,312.998696589747,302.999997064545,302.999997461602,303.000219808,303.000043403336,303.000001966652,302.999999034963,302.999997193535,302.999998938653,303.000003842336,303.000006355887,313.000001937228,302.999997087438,302.999997189466,302.999997473004,312.999278319594,302.999998477913,302.999997002146,312.999979743446,303.000043721276,302.999997243425,303.000001541842,302.999996979564,303.000003352033,302.999997265139,302.999997039152,303.000003873592,302.99999727108,303.000003995126,302.99999767981,303.000008898949,302.999998689885,312.993313513284,302.999997040859,303.00116138828,303.000012197018,303.00000159753,303.001095494265,302.999997029719,303.000004160759,303.000005189399,302.999997387395,303.000000947585,303.000007555181,302.999997659756,303.000025521323,303.000036525374,302.999997065976,303.000166736815,303.000839650003,303.000001104621,302.999997044432,303.00000210905,303.00000124059,303.000007272466,3.36731556475272,3.32999996867565,3.32999997074626,3.33000450511651,3.4988603014767,6.66985001613811,3.3299999819813,3.33000002841223,3.33000048946441,3.33000178044126,3.33000378104871,3.33000131149216,3.33000009100182,3.33000093801928,3.33000301918394,3.33000378318659,3.34974322037856,3.33000000400958,3.33000002773414,3.33000007364566,3.53818858413377,3.33000019082709,3.32999997072673,6.66999811869561,3.3300017813583,3.33000018200521,3.33000303126846,3.32999997201851,3.33000311828875,3.3300000979393,3.32999999443395,3.33000244825742,3.33000006271641,3.33000211947209,3.33000013587272,3.33000233411427,3.3300002399339,6.66947603562097,3.32999997305171,3.33004442970497,3.33001248628438,3.33000297971067,3.33057656716878,3.32999999906764,3.33000316493824,3.33000326343565,3.33000011673381,3.33000122456623,3.33000291014214,3.33000013537678,3.33000568920547,3.33000636031075,3.32999997872483,3.33001465444748,3.33001965939934,3.33000347951377,3.33000001516184,3.3300028474215,3.33000207499432,3.3300045555491
312.999882292719,302.999996975631,302.999996983053,303.00001383957,312.999954257533,312.998879817516,302.9999970701,302.999997502482,303.000274846559,303.000080840608,303.000001889338,302.999999056107,302.999997196927,302.999998973585,303.000003983955,303.000006563095,313.000001919469,302.999997090704,302.999997196435,302.999997496213,312.99924885118,302.999998567313,302.999997004816,312.999952990352,303.000082116207,302.999997233198,303.000001629508,302.99999697971,303.000003465246,302.999997270999,302.999997040672,303.000004044077,302.999997279412,303.000004082894,302.999997706418,303.000009450947,302.999998787466,312.988728040259,302.999997051171,303.002066484067,303.000012776776,303.000001645069,303.001069826061,302.999997030663,303.000004303146,303.000005369926,302.999997397625,303.000001057744,303.000007941121,302.999997686996,303.000026831489,303.000038849418,302.999997073914,303.000192246207,303.00229889737,303.000001480839,302.999997045181,303.000002169041,303.00000131644,303.000007478991,3.37623679885483,3.32999996869511,3.32999997079173,3.3300045646479,3.50740418876853,6.66984225385592,3.32999998241865,3.33000003114702,3.33000053806347,3.33000249244116,3.33000359522066,3.33000129431533,3.33000009084849,3.33000094199131,3.33000304350602,3.33000382013343,3.35539979455187,3.3300000044363,3.33000002853446,3.33000007537492,3.54526749110928,3.33000019767915,3.32999997090578,3.86221715624017,3.33000249252389,3.33000017227623,3.33000298672319,3.32999997201191,3.33000313119673,3.33000009884013,3.32999999467041,3.33000247270872,3.3300000638,3.3300021890875,3.3300001385763,3.33000238320212,3.33000024740752,3.92219460271593,3.32999997359754,3.33006197756703,3.33001168106636,3.33000294121551,3.33058129334782,3.32999999910271,3.33000318688793,3.33000329157594,3.33000011821172,3.33000123882763,3.3300029549,3.33000013912644,3.33000580719021,3.33000654332121,3.32999997926309,3.33001591795346,3.33003444057344,3.33000321536344,3.33000001454112,3.3300028437527,3.33000208364289,3.33000458714565
312.999880395457,302.999996975771,302.999996983419,303.000014387759,312.999952392474,312.997623107069,302.999997076201,302.999997550026,303.000007049537,303.000175754902,303.000001552152,302.999999079416,302.999997200458,302.999999009688,303.00000412858,303.000006769088,313.000001900694,302.999997094103,302.999997203763,302.999997521367,312.999217076925,302.999998665903,302.999997007862,312.999943223049,303.000169948182,302.999997229437,303.000001691437,302.999996979861,303.00000358223,302.999997277053,302.999997042246,303.000004219525,302.999997288107,303.000004150731,302.999997734621,303.000010046805,302.999998892899,312.993168422507,302.999997064307,303.004004638068,303.000011900207,303.000001697458,303.001058925923,302.999997031634,303.00000445055,303.000005557105,302.999997408254,303.000001172775,303.000008301955,302.999997711067,303.000028239769,303.00004140181,302.999997082982,303.000224832285,303.020227187074,303.000001130044,302.999997046012,303.000002254526,303.000001394732,303.000007691375,3.37991335648618,3.32999996871508,3.32999997083854,3.33000462628,3.51248666102711,3.62078151635738,3.32999998289056,3.3300000342073,3.33000059607224,3.33000391624682,3.33000345357591,3.33000128003744,3.33000009080671,3.3300009464105,3.33000306459632,3.33000385153822,3.3581673623542,3.33000000487962,3.33000002936318,3.330000077182,3.55229308336434,3.33000020513906,3.32999997110534,3.87369078683825,3.33000391284462,3.33000016403145,3.33000294811303,3.32999997201009,3.33000314555724,3.33000009978088,3.32999999491403,3.33000249777431,3.3300000649124,3.33000224943193,3.33000014139236,3.33000243531013,3.33000025581628,6.66942256430259,3.32999997426106,3.33009726040093,3.33001132453881,3.33000290921089,3.33059008004036,3.32999999917886,3.33000320978979,3.33000332048617,3.33000011972833,3.33000125350917,3.33000299630162,3.33000014154944,3.33000593205434,3.33000674073391,3.32999997986371,3.33001745638183,3.33008298838672,3.3300031322379,3.33000001404617,3.33000284670324,3.33000209326335,3.33000461824075
312.999878419505,302.999996975917,302.999996983803,303.000014965049,312.999950370558,312.99709161494,302.999997082926,302.999997604277,303.000122329601,303.000744268704,303.000001452349,302.999999104747,302.999997204126,302.99999904698,303.000004274422,303.000006991179,313.000001880389,302.999997097683,302.999997211477,302.999997548674,312.999182619198,302.999998773959,302.999997011365,312.999930095374,303.00062589968,302.999997227334,303.000001757551,302.999996980018,303.000003703085,302.999997283306,302.999997043877,303.000004399945,302.999997297208,303.00000541919,302.999997764629,303.000010690898,302.99999900473,312.987947169388,302.999997081565,303.041103347022,303.00001177859,303.000001754221,303.001055606607,302.999997033014,303.000004602877,303.000005750908,302.999997419304,303.000001293214,303.000008671869,302.999997742452,303.000029758119,303.00004421513,302.999997093422,303.000267655803,305.664938426853,303.000001095989,302.999997046926,303.000002358157,303.000001475429,303.0000079093,3.3818730055632,3.32999996873559,3.32999997088678,3.33000469017575,3.51803548025067,3.62911222844007,3.32999998340139,3.330000037631,3.33000066673288,3.33000729119831,3.33000316682197,3.33000126830445,3.33000009086601,3.33000095122839,3.33000308790382,3.33000389796827,3.36224384482327,3.33000000533426,3.33000003022224,3.3300000790908,3.55922436458134,3.33000021318195,3.32999997132974,3.89240436495637,3.33000727323175,3.33000015761614,3.33000291690137,3.32999997201261,3.33000316128217,3.33000010075247,3.32999999516454,3.33000252349193,3.33000006606014,3.33000220043724,3.33000014435809,3.33000249007459,3.33000026459903,3.9521888408724,3.32999997508481,3.33018083982139,3.33001095528668,3.3300028829147,3.33059870003445,3.32999999925792,3.33000323359902,3.33000335037833,3.33000012128268,3.33000126864525,3.33000303716288,3.33000014461042,3.33000606473676,3.33000695446573,3.32999998053884,3.33001936559689,3.33016980861824,3.33000302931451,3.33000001364147,3.33000285038265,3.33000210379527,3.33000465068012
312.99987633499,302.999996976068,302.999996984203,303.00001557364,312.999948131229,312.998246567439,302.999997090366,302.999997667441,303.000299487647,312.998618186758,303.00000145869,302.999999131934,302.999997207932,302.999999085498,303.00000442509,303.000007214782,313.000001859699,302.999997101392,302.999997219605,302.999997578473,312.999145154274,302.999998893285,302.999997015428,312.999912936639,312.998629838757,302.999997227086,303.000001804133,302.99999698018,303.000003827923,302.999997289764,302.999997045567,303.00000459095,302.999997306712,303.000006483393,302.999997796535,303.000011389393,302.999999133148,312.993699090283,302.999997105212,312.935129315028,303.000011764427,303.000001814953,303.001056610301,302.999997034984,303.000004760245,303.000005951783,302.999997430798,303.00000141898,303.000009057579,302.999997773741,303.000031396159,303.000047327896,302.999997105547,303.000326321434,309.942990668409,303.000001092286,302.999997047904,303.000002459419,303.000001558671,303.000008134426,3.38313042612238,3.32999996875664,3.32999997093643,3.33000475648391,3.52307507822218,6.66982886801855,3.3299999839562,3.33000004151594,3.33000078565669,3.33002026320256,3.33000323824955,3.33000125878069,3.3300000910177,3.33000095645692,3.33000311230539,3.33000393244308,3.36633238497379,3.33000000579907,3.33000003111366,3.33000008108013,3.56615182437059,3.33000022194625,3.32999997158305,3.91222568124823,3.33002008744062,3.33000015234795,3.33000289140134,3.32999997201908,3.33000317829237,3.33000010176193,3.32999999542203,3.33000254993547,3.33000006723654,3.33000225461463,3.3300001474315,3.33000254828089,3.33000027448087,6.66936939755315,3.3299999761346,3.33050032564704,3.33001065212709,3.33000286156965,3.33060628517757,3.32999999937614,3.33000325831712,3.33000338103443,3.33000012288105,3.33000128422546,3.33000308005451,3.33000014746095,3.33000620565476,3.3300071866312,3.32999998130215,3.3300218015885,3.33064318547473,3.33000294471008,3.33000001329492,3.33000285285163,3.33000211518405,3.33000468651472
